mesh_level,stage_id,vgs_v,vds_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.45e-06,6.25,34.5,0.11151042510820239,5.966256803290203e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.4875e-06,6.25,34.875,0.10908138552839931,5.4312009750561325e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.525e-06,6.25,35.25,0.10678800514931443,4.970141793645902e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.5625e-06,6.25,35.625,0.10461855173268596,4.570077506566127e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.6000000000000003e-06,6.25,36.0,0.10256284513304603,4.22074597167805e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.6375000000000003e-06,6.25,36.375,0.10061199616443998,3.9139601032264896e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.6750000000000004e-06,6.25,36.75000000000001,0.09875819826959892,3.6431240582737824e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.7125000000000005e-06,6.25,37.12500000000001,0.09699455968031304,3.4028760963244365e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.7500000000000005e-06,6.25,37.50000000000001,0.09531496698111391,3.1888215813318285e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.7875000000000006e-06,6.25,37.87500000000001,0.09371397328216141,2.9973310328235085e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.825000000000001e-06,6.25,38.25000000000001,0.09218670586248918,2.8253857259396224e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.862500000000001e-06,6.25,38.62500000000001,0.0907287893547047,2.6704584637660656e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.9e-06,6.25,39.0,0.08933628143724416,2.5304206549570538e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.937500000000001e-06,6.25,39.37500000000001,0.0880056186696537,2.403469267382722e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,3.975e-06,6.25,39.75,0.08673357061214015,2.2880689437859174e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,4.0125e-06,6.25,40.125,0.0855172007564491,2.182905786924355e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,4.05e-06,6.25,40.5,0.08435383309207603,2.0868502013663498e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,4.0875e-06,6.25,40.875,0.0832410233622713,1.9989268193328576e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,4.125e-06,6.25,41.25,0.08217653424456438,1.918290008535471e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,4.1625e-06,6.25,41.62500000000001,0.08115831383257295,1.8442038090284208e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,4.2000000000000004e-06,6.25,42.00000000000001,0.0801844769085645,1.776025407304516e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,4.5e-06,6.25,45.0,0.07392913117739482,1.394324925480321e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,4.8e-06,6.25,48.0,0.06978167323143314,1.1876535302377413e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,5.1e-06,6.25,51.0,0.06740552598574959,1.0833586295776832e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000625,5.4e-06,6.25,54.0,0.06663083877670432,1.0513760379537222e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3e-06,6.500000000000001,30.0,0.16070486870679593,3.9767041723708667e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.0375e-06,6.500000000000001,30.375,0.15407554929609252,3.0771992679802557e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.075e-06,6.500000000000001,30.750000000000004,0.14822671781527577,2.4541413677024205e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.1125000000000003e-06,6.500000000000001,31.125000000000004,0.14299982924384486,2.0048953693141348e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.1500000000000003e-06,6.500000000000001,31.500000000000004,0.1382805672141031,1.670365840642679e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.1875e-06,6.500000000000001,31.875,0.13398380642556443,1.414585479124215e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.225e-06,6.500000000000001,32.25,0.1300444603065912,1.2146498295628541e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.2625e-06,6.500000000000001,32.625,0.12641165268396665,1.0554134186132655e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.3e-06,6.500000000000001,33.0,0.12304486382424817,9.265375996255958e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.3375000000000002e-06,6.500000000000001,33.375,0.11991129963341264,8.207700233784512e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.3750000000000003e-06,6.500000000000001,33.75,0.11698404620420196,7.32901808324607e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.4125000000000004e-06,6.500000000000001,34.12500000000001,0.114240744349852,6.591137177249119e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.45e-06,6.500000000000001,34.5,0.11166261775064724,5.965539556412827e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.4875e-06,6.500000000000001,34.875,0.10923374727811219,5.430583574401681e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.525e-06,6.500000000000001,35.25,0.1069405202957491,4.9696062924654886e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.5625e-06,6.500000000000001,35.625,0.10477120664933262,4.5696098155409146e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.6000000000000003e-06,6.500000000000001,36.0,0.10271562791891067,4.2203349050017715e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.6375000000000003e-06,6.500000000000001,36.375,0.10076489635940732,3.9135966889227565e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.6750000000000004e-06,6.500000000000001,36.75000000000001,0.09891120662612894,3.642801032307946e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.7125000000000005e-06,6.500000000000001,37.12500000000001,0.09714766797859851,3.4025875266008845e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.7500000000000005e-06,6.500000000000001,37.50000000000001,0.09546816787813053,3.188562584822279e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.7875000000000006e-06,6.500000000000001,37.87500000000001,0.09386726018741302,2.997097560369887e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.825000000000001e-06,6.500000000000001,38.25000000000001,0.09234007283497171,2.825174396842659e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.862500000000001e-06,6.500000000000001,38.62500000000001,0.09088223101688002,2.6702664374192202e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.9e-06,6.500000000000001,39.0,0.08948979290275721,2.530245530338801e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.937500000000001e-06,6.500000000000001,39.37500000000001,0.08815919548223543,2.4033090037057654e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,3.975e-06,6.500000000000001,39.75,0.08688720869367708,2.287921797362194e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,4.0125e-06,6.500000000000001,40.125,0.085670896362613,2.182770260565871e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,4.05e-06,6.500000000000001,40.5,0.08450758277422601,2.0867250035553274e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,4.0875e-06,6.500000000000001,40.875,0.08339482393458954,1.9988108310629536e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,4.125e-06,6.500000000000001,41.25,0.08233038275558154,1.9181822562194778e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,4.1625e-06,6.500000000000001,41.62500000000001,0.08131220754039405,1.8441034422357456e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,4.2000000000000004e-06,6.500000000000001,42.00000000000001,0.08033841325922862,1.7759316803682442e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,4.5e-06,6.500000000000001,45.0,0.07408332281075504,1.394265110171096e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,4.8e-06,6.500000000000001,48.0,0.06993602273457576,1.1876098332750296e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,5.1e-06,6.500000000000001,51.0,0.06755996219548,1.0833224033188814e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0006500000000000001,5.4e-06,6.500000000000001,54.0,0.06678530269632897,1.0513420080534859e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3e-06,6.75,30.0,0.16085150609250698,3.975367677497477e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.0375e-06,6.75,30.375,0.15422326305550788,3.076293161507225e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.075e-06,6.75,30.750000000000004,0.1483752773780595,2.4534989958649846e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.1125000000000003e-06,6.75,31.125000000000004,0.14314907115029907,2.0044234921977436e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.1500000000000003e-06,6.75,31.500000000000004,0.13843037138908382,1.6700090207165358e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.1875e-06,6.75,31.875,0.13413408207169547,1.4143090914138045e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.225e-06,6.75,32.25,0.13019513709349848,1.2144313500916708e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.2625e-06,6.75,32.625,0.12656267501676524,1.05523768559031e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.3e-06,6.75,33.0,0.12319618698543151,9.263941052224879e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.3375000000000002e-06,6.75,33.375,0.12006288710900172,8.206512997829635e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.3750000000000003e-06,6.75,33.75,0.11713586778346531,7.328024306696172e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.4125000000000004e-06,6.75,34.12500000000001,0.11439277474487923,6.590296685440621e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.45e-06,6.75,34.5,0.11181483557405347,5.964822084985192e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.4875e-06,6.75,34.875,0.10938613427292286,5.429965974493566e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.525e-06,6.75,35.25,0.10709306074634767,4.9690706137673274e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.5625e-06,6.75,35.625,0.10492388692469214,4.5691419657355354e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.6000000000000003e-06,6.75,36.0,0.10286843611399679,4.21992369575586e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.6375000000000003e-06,6.75,36.375,0.10091782201047683,3.9132331461255686e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.6750000000000004e-06,6.75,36.75000000000001,0.09906424048237224,3.6424778901169766e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.7125000000000005e-06,6.75,37.12500000000001,0.09730080181725079,3.402298851384143e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.7500000000000005e-06,6.75,37.50000000000001,0.09562139435348313,3.188303492241172e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.7875000000000006e-06,6.75,37.87500000000001,0.09402057270652507,2.996864000144714e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.825000000000001e-06,6.75,38.25000000000001,0.09249346545460572,2.82496298731047e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.862500000000001e-06,6.75,38.62500000000001,0.09103569835745107,2.6700743371424307e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.9e-06,6.75,39.0,0.08964333007602898,2.5300703375766054e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.937500000000001e-06,6.75,39.37500000000001,0.08831279803020488,2.4031486770460934e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,3.975e-06,6.75,39.75,0.08704087253662807,2.2877745925724042e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,4.0125e-06,6.75,40.125,0.08582461775473207,2.1826346799816858e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,4.05e-06,6.75,40.5,0.08466135826549245,2.0865997552410355e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,4.0875e-06,6.75,40.875,0.08354865033790038,1.998694795644313e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,4.125e-06,6.75,41.25,0.0824842571182677,1.918074459784419e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,4.1625e-06,6.75,41.62500000000001,0.0814661271194379,1.8440030340659523e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,4.2000000000000004e-06,6.75,42.00000000000001,0.08049237549961631,1.7758379145412246e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,4.5e-06,6.75,45.0,0.07423754044621911,1.3942052690722576e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,4.8e-06,6.75,48.0,0.07009039831020249,1.1875661170001456e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,5.1e-06,6.75,51.0,0.06771442451662373,1.0832861608197813e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000675,5.4e-06,6.75,54.0,0.06693979273984785,1.0513079628257526e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3e-06,7.0,30.0,0.16099816715124574,3.9740311908868664e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.0375e-06,7.0,30.375,0.15437100069022294,3.0753870047014794e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.075e-06,7.0,30.750000000000004,0.1485238610056072,2.4528565571990134e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.1125000000000003e-06,7.0,31.125000000000004,0.14329833729397612,2.003951547544937e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.1500000000000003e-06,7.0,31.500000000000004,0.13858019995656065,1.6696521382370819e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.1875e-06,7.0,31.875,0.13428438224967854,1.4140326477974828e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.225e-06,7.0,32.25,0.13034583853738763,1.2142128214191127e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.2625e-06,7.0,32.625,0.1267137221191557,1.0550619095243656e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.3e-06,7.0,33.0,0.12334753501786384,9.26250573208687e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.3375000000000002e-06,7.0,33.375,0.12021449954792639,8.205325432787863e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.3750000000000003e-06,7.0,33.75,0.11728771440977687,7.327030241411286e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.4125000000000004e-06,7.0,34.12500000000001,0.11454483026332,6.589455939419485e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.45e-06,7.0,34.5,0.11196707859076982,5.96410438887842e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.4875e-06,7.0,34.875,0.10953854652522296,5.429348175214793e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.525e-06,7.0,35.25,0.10724562651354179,4.9685347574450566e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.5625e-06,7.0,35.625,0.10507659257123345,4.5686739570531206e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.6000000000000003e-06,7.0,36.0,0.10302126973080808,4.219512343851912e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.6375000000000003e-06,7.0,36.375,0.10107077313018482,3.912869474754069e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.6750000000000004e-06,7.0,36.75000000000001,0.09921729985089552,3.642154631626751e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.7125000000000005e-06,7.0,37.12500000000001,0.09745396120886524,3.402010070606104e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.7500000000000005e-06,7.0,37.50000000000001,0.0957746464197939,3.1880443035257824e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.7875000000000006e-06,7.0,37.87500000000001,0.09417391085214508,2.99663035209009e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.825000000000001e-06,7.0,38.25000000000001,0.0926468837340625,2.8247514972894848e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.862500000000001e-06,7.0,38.62500000000001,0.09118919138911158,2.66988216288602e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.9e-06,7.0,39.0,0.08979689296977442,2.529895076624297e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.937500000000001e-06,7.0,39.37500000000001,0.08846642632629698,2.4029882873607027e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,3.975e-06,7.0,39.75,0.08719456215374694,2.2876273293764093e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,4.0125e-06,7.0,40.125,0.08597836494557803,2.1824990451342525e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,4.05e-06,7.0,40.5,0.08481515957866399,2.0864744563882826e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,4.0875e-06,7.0,40.875,0.08370250258500853,1.9985787130438838e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,4.125e-06,7.0,41.25,0.08263815734544278,1.91796661919919e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,4.1625e-06,7.0,41.62500000000001,0.08162007258253878,1.8439025844897133e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,4.2000000000000004e-06,7.0,42.00000000000001,0.08064636364257553,1.775744109795754e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,4.5e-06,7.0,45.0,0.07439178409671883,1.3941454021648741e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,4.8e-06,7.0,48.0,0.07024479997129818,1.1875223813986347e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,5.1e-06,7.0,51.0,0.06786891296219515,1.0832499020680907e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007,5.4e-06,7.0,54.0,0.06709430892028476,1.0512739022588786e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3e-06,7.250000000000001,30.0,0.16114485189450464,3.972694712545834e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.0375e-06,7.250000000000001,30.375,0.15451876221182873,3.074480797554371e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.075e-06,7.250000000000001,30.750000000000004,0.14867246870960618,2.4522140516864466e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.1125000000000003e-06,7.250000000000001,31.125000000000004,0.143447627686655,2.003479535333239e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.1500000000000003e-06,7.250000000000001,31.500000000000004,0.13873005292839877,1.6692951931805015e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.1875e-06,7.250000000000001,31.875,0.13443470697145868,1.4137561482517893e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.225e-06,7.250000000000001,32.25,0.13049656465027779,1.2139942435229353e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.2625e-06,7.250000000000001,32.625,0.12686479400322542,1.0548860903947807e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.3e-06,7.250000000000001,33.0,0.1234989079336957,9.261070035652483e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.3375000000000002e-06,7.250000000000001,33.375,0.12036613696239548,8.20413753848656e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.3750000000000003e-06,7.250000000000001,33.75,0.11743958609539927,7.326035887234627e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.4125000000000004e-06,7.250000000000001,34.12500000000001,0.11469691091748688,6.588614939043511e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.45e-06,7.250000000000001,34.5,0.11211934681315512,5.963386467963534e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.4875e-06,7.250000000000001,34.875,0.10969098404741436,5.428730176448274e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.525e-06,7.250000000000001,35.25,0.10739821760977329,4.9679987233922304e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.5625e-06,7.250000000000001,35.625,0.10522932360143565,4.5682057893967226e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.6000000000000003e-06,7.250000000000001,36.0,0.1031741287818585,4.2191008492014483e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.6375000000000003e-06,7.250000000000001,36.375,0.10122374973107781,3.9125056747273344e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.6750000000000004e-06,7.250000000000001,36.75000000000001,0.09937038474427587,3.641831256763085e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.7125000000000005e-06,7.250000000000001,37.12500000000001,0.09760714616604754,3.401721184198607e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.7500000000000005e-06,7.250000000000001,37.50000000000001,0.09592792408969544,3.187785018613335e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.7875000000000006e-06,7.250000000000001,37.87500000000001,0.0943272746369309,2.996396616148065e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.825000000000001e-06,7.250000000000001,38.25000000000001,0.09280032768602377,2.8245399267260886e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.862500000000001e-06,7.250000000000001,38.62500000000001,0.09134271012456571,2.6696899146002698e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.9e-06,7.250000000000001,39.0,0.08995048159671884,2.5297197474356694e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.937500000000001e-06,7.250000000000001,39.37500000000001,0.0886200803832571,2.4028278346065558e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,3.975e-06,7.250000000000001,39.75,0.08734827755779796,2.2874800077340384e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,4.0125e-06,7.250000000000001,40.125,0.08613213794793308,2.182363355985997e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,4.05e-06,7.250000000000001,40.5,0.08496898672653977,2.0863491069618506e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,4.0875e-06,7.250000000000001,40.875,0.08385638068872917,1.9984625832285898e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,4.125e-06,7.250000000000001,41.25,0.08279208344993713,1.917858734432666e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,4.1625e-06,7.250000000000001,41.62500000000001,0.08177404394254151,1.8438020934776813e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,4.2000000000000004e-06,7.250000000000001,42.00000000000001,0.08080037770096477,1.7756502661041075e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,4.5e-06,7.250000000000001,45.0,0.07454605377519662,1.3940855094299973e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,4.8e-06,7.250000000000001,48.0,0.07039922773085835,1.1874786264560293e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,5.1e-06,7.250000000000001,51.0,0.06802342754521928,1.0832136270515069e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0007250000000000001,5.4e-06,7.250000000000001,54.0,0.06724885125067424,1.0512398263412093e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3e-06,7.5,30.0,0.1612915603337854,3.9713582424811863e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.0375e-06,7.5,30.375,0.15466654763192558,3.0735745400572513e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.075e-06,7.5,30.750000000000004,0.1488211005017532,2.451571479309217e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.1125000000000003e-06,7.5,31.125000000000004,0.1435969423401244,2.0030074555401656e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.1500000000000003e-06,7.5,31.500000000000004,0.13887993031647286,1.668938185522968e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.1875e-06,7.5,31.875,0.13458505624899067,1.413479592753253e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.225e-06,7.5,32.25,0.13064731544419775,1.2137756163808801e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00075,3.2625e-06,7.5,32.625,0.12701589068107172,1.0547102281808901e+18
