state_id,state_label,source_family,mesh_level,stage_id,vbg_v,vtg_v,vds_v,region,element_index,node0_index,node1_index,node2_index,x0_cm,y0_cm,x1_cm,y1_cm,x2_cm,y2_cm,centroid_x_cm,centroid_y_cm,centroid_x_um,centroid_y_nm,electron_current_density_x_en0_a_per_cm2,electron_current_density_x_en1_a_per_cm2,electron_current_density_x_en2_a_per_cm2,electron_current_density_y_en0_a_per_cm2,electron_current_density_y_en1_a_per_cm2,electron_current_density_y_en2_a_per_cm2,electron_current_density_x_a_per_cm2,electron_current_density_y_a_per_cm2,electron_current_density_magnitude_a_per_cm2,mean_element_node_current_density_magnitude_a_per_cm2,maximum_element_node_current_density_magnitude_a_per_cm2,projection_method
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2513,1296,1297,1329,0.000975,3.6750000000000004e-06,0.000975,3.7500000000000005e-06,0.001,3.6750000000000004e-06,0.0009833333333333332,3.7000000000000006e-06,9.833333333333332,37.00000000000001,-3.5705241082596393,-3.513222383703872,-3.5132223837038725,0.09721246116747424,0.03991073661170708,0.03991073661170708,-3.532322958555795,0.05901131146362947,3.532815848359637,3.532915126595429,3.571847235012932,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2514,1296,1328,1329,0.000975,3.6750000000000004e-06,0.001,3.6000000000000003e-06,0.001,3.6750000000000004e-06,0.0009916666666666667,3.6500000000000006e-06,9.916666666666668,36.50000000000001,-3.5132223837038725,-3.513222383703872,-3.513222383703872,0.0,0.0,0.0,-3.5132223837038725,0.0,3.5132223837038725,3.5132223837038725,3.5132223837038725,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2515,1297,1298,1330,0.000975,3.7500000000000005e-06,0.000975,3.825000000000001e-06,0.001,3.7500000000000005e-06,0.0009833333333333332,3.7750000000000003e-06,9.833333333333332,37.75,-3.631384111874744,-3.5708157456431424,-3.570815745643143,0.10426407305534122,0.043695706823739223,0.04369570682373922,-3.5910052010536764,0.06388516223427322,3.5915734251088693,3.5916822621491504,3.6328806152840216,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2516,1297,1329,1330,0.000975,3.7500000000000005e-06,0.001,3.6750000000000004e-06,0.001,3.7500000000000005e-06,0.0009916666666666667,3.7250000000000003e-06,9.916666666666668,37.25,-3.570815745643143,-3.5708157456431424,-3.5708157456431415,0.0,0.0,-4.4276291948854493e-16,-3.570815745643142,-1.4758763982951498e-16,3.570815745643142,3.570815745643142,3.570815745643143,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2517,1298,1299,1331,0.000975,3.825000000000001e-06,0.000975,3.9e-06,0.001,3.825000000000001e-06,0.0009833333333333332,3.85e-06,9.833333333333332,38.50000000000001,-3.6957046036396863,-3.6316969040939107,-3.6316969040939107,0.11135823282778709,0.04735053328201137,0.04735053328201137,-3.653032803942503,0.06868643313060328,3.653678487877146,3.653797693112534,3.697381935015924,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2518,1298,1330,1331,0.000975,3.825000000000001e-06,0.001,3.7500000000000005e-06,0.001,3.825000000000001e-06,0.0009916666666666667,3.800000000000001e-06,9.916666666666668,38.00000000000001,-3.6316969040939107,-3.6316969040939107,-3.6316969040939107,0.0,0.0,0.0,-3.6316969040939107,0.0,3.6316969040939107,3.6316969040939107,3.6316969040939107,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2519,1299,1300,1332,0.000975,3.9e-06,0.000975,3.975e-06,0.001,3.9e-06,0.0009833333333333332,3.925e-06,9.833333333333332,39.25,-3.7636741770162736,-3.69603867833817,-3.6960386783381693,0.1184908564459673,0.05085535776786304,0.05085535776786304,-3.718583844564204,0.07340052399389779,3.719308194540549,3.7194386628878937,3.7655389247490754,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2520,1299,1331,1332,0.000975,3.9e-06,0.001,3.825000000000001e-06,0.001,3.9e-06,0.0009916666666666667,3.875e-06,9.916666666666668,38.75,-3.6960386783381693,-3.69603867833817,-3.6960386783381702,0.0,0.0,0.0,-3.69603867833817,0.0,3.69603867833817,3.69603867833817,3.6960386783381702,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2521,1300,1301,1333,0.000975,3.975e-06,0.000975,4.05e-06,0.001,3.975e-06,0.0009833333333333332,4e-06,9.833333333333332,40.0,-3.8354989845998237,-3.764029649585612,-3.764029649585612,0.1256565980995347,0.054187263085322214,0.05418726308532221,-3.7878527612570156,0.07801037475672637,3.7886559832653166,3.788798707679168,3.8375567802329944,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2522,1300,1332,1333,0.000975,3.975e-06,0.001,3.9e-06,0.001,3.975e-06,0.0009916666666666667,3.95e-06,9.916666666666668,39.5,-3.764029649585612,-3.764029649585612,-3.764029649585612,0.0,0.0,0.0,-3.7640296495856114,0.0,3.7640296495856114,3.7640296495856114,3.764029649585612,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2523,1301,1302,1334,0.000975,4.05e-06,0.000975,4.125e-06,0.001,4.05e-06,0.0009833333333333332,4.075e-06,9.833333333333332,40.75,-3.9114048116849744,-3.8358759543941225,-3.835875954394123,0.132848607768063,0.05731975047721106,0.05731975047721106,-3.86105224015774,0.08249603624082837,3.861933453235898,3.8620895394722172,3.913660224579835,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2524,1301,1333,1334,0.000975,4.05e-06,0.001,3.975e-06,0.001,4.05e-06,0.0009916666666666667,4.0250000000000004e-06,9.916666666666668,40.25000000000001,-3.835875954394123,-3.8358759543941225,-3.835875954394122,0.0,0.0,0.0,-3.8358759543941225,0.0,3.8358759543941225,3.8358759543941225,3.835875954394123,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2525,1302,1303,1335,0.000975,4.125e-06,0.000975,4.2000000000000004e-06,0.001,4.125e-06,0.0009833333333333332,4.15e-06,9.833333333333332,41.5,-3.9916394832140036,-3.9118033575082793,-3.9118033575082793,0.14005823672050702,0.06022211101478223,0.06022211101478223,-3.9384153994101876,0.0868341529166905,3.9393725424773,3.939543226610139,3.9940959019064897,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2526,1302,1334,1335,0.000975,4.125e-06,0.001,4.05e-06,0.001,4.125e-06,0.0009916666666666667,4.1000000000000006e-06,9.916666666666668,41.00000000000001,-3.9118033575082793,-3.9118033575082793,-3.911803357508279,0.0,0.0,-4.4276291948854493e-16,-3.9118033575082793,-1.4758763982951498e-16,3.9118033575082793,3.9118033575082793,3.9118033575082793,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2527,1303,1304,1336,0.000975,4.2000000000000004e-06,0.000975,4.2750000000000006e-06,0.001,4.2000000000000004e-06,0.0009833333333333332,4.225e-06,9.833333333333332,42.25,-4.076475670539503,-3.992059657924166,-3.9920596579241665,0.1472746795750167,0.06285866695967916,0.06285866695967916,-4.020198328795945,0.09099733783145834,4.021228060971688,4.021414730295867,4.0791351686042985,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2528,1303,1335,1336,0.000975,4.2000000000000004e-06,0.001,4.125e-06,0.001,4.2000000000000004e-06,0.0009916666666666667,4.175000000000001e-06,9.916666666666668,41.75000000000001,-3.9920596579241665,-3.992059657924166,-3.9920596579241656,0.0,0.0,-4.4276291948854493e-16,-3.992059657924166,-1.4758763982951498e-16,3.992059657924166,3.992059657924166,3.9920596579241665,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2529,1304,1305,1337,0.000975,4.2750000000000006e-06,0.000975,4.350000000000001e-06,0.001,4.2750000000000006e-06,0.0009833333333333332,4.3e-06,9.833333333333332,43.0,-4.166214180510202,-4.076917494578229,-4.076917494578229,0.1544845356332031,0.06518784970122918,0.06518784970122918,-4.106683056555553,0.09495341167855383,4.10778065108032,4.107984869206549,4.169077364313848,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2530,1304,1336,1337,0.000975,4.2750000000000006e-06,0.001,4.2000000000000004e-06,0.001,4.2750000000000006e-06,0.0009916666666666667,4.250000000000001e-06,9.916666666666668,42.50000000000001,-4.076917494578229,-4.076917494578229,-4.076917494578228,0.0,0.0,0.0,-4.076917494578229,0.0,4.076917494578229,4.076917494578229,4.076917494578229,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2531,1305,1306,1338,0.000975,4.350000000000001e-06,0.000975,4.425e-06,0.001,4.350000000000001e-06,0.0009833333333333332,4.3750000000000005e-06,9.833333333333332,43.75000000000001,-4.261187830058776,-4.166677634117103,-4.166677634117103,0.16167126973234397,0.0671610737906707,0.0671610737906707,-4.198181032764327,0.09866447243789511,4.199340265087315,4.199563802265133,4.2642536653555085,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2532,1305,1337,1338,0.000975,4.350000000000001e-06,0.001,4.2750000000000006e-06,0.001,4.350000000000001e-06,0.0009916666666666667,4.325000000000001e-06,9.916666666666668,43.25000000000001,-4.166677634117103,-4.166677634117103,-4.166677634117102,0.0,0.0,0.0,-4.166677634117103,0.0,4.166677634117103,4.166677634117103,4.166677634117103,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2533,1306,1307,1339,0.000975,4.425e-06,0.000975,4.5e-06,0.001,4.425e-06,0.0009833333333333332,4.45e-06,9.833333333333332,44.5,-4.3617660362829,-4.261672843867973,-4.261672843867973,0.16881454427208714,0.06872135185715977,0.06872135185715977,-4.295037241339615,0.10208574932880222,4.2962502725877405,4.296495142597082,4.36503165001456,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2534,1306,1338,1339,0.000975,4.425e-06,0.001,4.350000000000001e-06,0.001,4.425e-06,0.0009916666666666667,4.4e-06,9.916666666666668,44.0,-4.261672843867973,-4.261672843867973,-4.261672843867973,0.0,0.0,0.0,-4.261672843867973,0.0,4.261672843867973,4.261672843867973,4.261672843867973,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2535,1307,1308,1340,0.000975,4.5e-06,0.000975,4.575e-06,0.001,4.5e-06,0.0009833333333333332,4.525000000000001e-06,9.833333333333332,45.25000000000001,-4.46836028707671,-4.362272479915717,-4.362272479915717,0.1758893884738635,0.06980158131287016,0.06980158131287016,-4.397635082302714,0.10516418369986795,4.398892340423082,4.399160845786178,4.47182074015741,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2536,1307,1339,1340,0.000975,4.5e-06,0.001,4.425e-06,0.001,4.5e-06,0.0009916666666666667,4.475e-06,9.916666666666668,44.75,-4.362272479915717,-4.362272479915717,-4.362272479915715,0.0,0.0,-8.855258389770899e-16,-4.362272479915716,-2.9517527965902997e-16,4.362272479915716,4.362272479915716,4.362272479915717,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2537,1308,1309,1341,0.000975,4.575e-06,0.000975,4.65e-06,0.001,4.575e-06,0.0009833333333333332,4.6e-06,9.833333333333332,46.0,-4.581430703695067,-4.468887955242132,-4.468887955242132,0.18286515489634866,0.07032240644341327,0.07032240644341327,-4.506402204726444,0.10783665592772507,4.507692267127941,4.507987054953034,4.585078729709572,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2538,1308,1340,1341,0.000975,4.575e-06,0.001,4.5e-06,0.001,4.575e-06,0.0009916666666666667,4.55e-06,9.916666666666668,45.49999999999999,-4.468887955242132,-4.468887955242132,-4.468887955242131,0.0,0.0,0.0,-4.468887955242132,0.0,4.468887955242132,4.468887955242132,4.468887955242132,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2539,1309,1310,1342,0.000975,4.65e-06,0.000975,4.7250000000000005e-06,0.001,4.65e-06,0.0009833333333333332,4.675000000000001e-06,9.833333333333332,46.75000000000001,-4.701493968403715,-4.581979299159757,-4.581979299159757,0.18970420293511464,0.0701895336911561,0.0701895336911561,-4.621817522241076,0.11002775677247562,4.623127006275626,4.623451137813595,4.70531967240779,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2540,1309,1341,1342,0.000975,4.65e-06,0.001,4.575e-06,0.001,4.65e-06,0.0009916666666666667,4.625000000000001e-06,9.916666666666668,46.25000000000001,-4.581979299159757,-4.581979299159757,-4.581979299159757,0.0,0.0,0.0,-4.581979299159757,0.0,4.581979299159757,4.581979299159757,4.581979299159757,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2541,1310,1311,1343,0.000975,4.7250000000000005e-06,0.000975,4.8e-06,0.001,4.7250000000000005e-06,0.0009833333333333332,4.75e-06,9.833333333333332,47.5,-4.8291329736987585,-4.702063081012521,-4.702063081012521,0.19636021994474717,0.06929032725851063,0.06929032725851063,-4.744419711907933,0.11164695815392282,4.745733183187355,4.74609022125564,4.833123484211981,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2542,1310,1342,1343,0.000975,4.7250000000000005e-06,0.001,4.65e-06,0.001,4.7250000000000005e-06,0.0009916666666666667,4.7e-06,9.916666666666668,47.0,-4.702063081012521,-4.702063081012521,-4.70206308101252,0.0,0.0,-8.855258389770899e-16,-4.702063081012521,-2.9517527965902997e-16,4.702063081012521,4.702063081012521,4.702063081012521,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2543,1311,1312,1344,0.000975,4.8e-06,0.000975,4.875e-06,0.001,4.8e-06,0.0009833333333333332,4.8249999999999995e-06,9.833333333333332,48.24999999999999,-4.965008663240022,-4.829722054358593,-4.829722054358593,0.2027760661274626,0.06748945724603438,0.06748945724603438,-4.874817590652403,0.11258499353984379,4.87611750503456,4.876511624976902,4.969147729645658,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2544,1311,1343,1344,0.000975,4.8e-06,0.001,4.7250000000000005e-06,0.001,4.8e-06,0.0009916666666666667,4.775e-06,9.916666666666668,47.75,-4.829722054358593,-4.829722054358593,-4.829722054358593,0.0,0.0,0.0,-4.829722054358593,0.0,4.829722054358593,4.829722054358593,4.829722054358593,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2545,1312,1313,1345,0.000975,4.875e-06,0.000975,4.95e-06,0.001,4.875e-06,0.0009833333333333332,4.9e-06,9.833333333333332,49.0,-5.1098746917394005,-4.965616991438403,-4.965616991438403,0.20888097463866953,0.06462327433767145,0.06462327433767145,-5.013702891538736,0.11270917443800414,5.014969595384041,5.015405727404698,5.114142218089445,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2546,1312,1344,1345,0.000975,4.875e-06,0.001,4.8e-06,0.001,4.875e-06,0.0009916666666666667,4.85e-06,9.916666666666668,48.5,-4.965616991438403,-4.965616991438403,-4.965616991438403,0.0,0.0,0.0,-4.965616991438403,0.0,4.965616991438403,4.965616991438403,4.965616991438403,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2547,1313,1314,1346,0.000975,4.95e-06,0.000975,5.025e-06,0.001,4.95e-06,0.0009833333333333332,4.975e-06,9.833333333333332,49.75,-5.264595751067358,-5.110501334663317,-5.110501334663317,0.21458688312414245,0.060492466720100994,0.060492466720101,-5.16186614013133,0.11185727218811481,5.163077967450781,5.163561981316339,5.268967256736885,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2548,1313,1345,1346,0.000975,4.95e-06,0.001,4.875e-06,0.001,4.95e-06,0.0009916666666666667,4.925e-06,9.916666666666668,49.25,-5.110501334663317,-5.110501334663317,-5.110501334663317,0.0,0.0,0.0,-5.110501334663317,0.0,5.110501334663317,5.110501334663317,5.110501334663317,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
p2_bulk_nga_5e16_common_primary,NGA 5e16 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,0.0,0.3,0.01,channel,2549,1314,1315,1347,0.000975,5.025e-06,0.000975,5.1e-06,0.001,5.025e-06,0.0009833333333333332,5.05e-06,9.833333333333332,50.5,-5.43017072278542,-5.265239511716731,-5.265239511716731,0.21978356438558855,0.05485235331689928,0.05485235331689928,-5.320216582072962,0.10982942367312903,5.321350108991935,5.321889056763022,5.434616720042911,DEVSIM element_from_edge_model; arithmetic mean of en0/en1/en2
