state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.2000000000000004e-06,9.0,42.00000000000001,-0.003783685498539851,6148998636713475.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.2750000000000006e-06,9.0,42.75000000000001,6.325383999141112e-05,7135594025475841.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.350000000000001e-06,9.0,43.50000000000001,0.003907277638053507,8279553003338581.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.425e-06,9.0,44.25,0.007749550275367398,9606257635560550.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.5e-06,9.0,45.0,0.011591422139495055,1.1145378881407976e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.575e-06,9.0,45.75,0.01543445982645379,1.2931682353101366e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.65e-06,9.0,46.50000000000001,0.019280481526928447,1.5006014063572162e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.7250000000000005e-06,9.0,47.25000000000001,0.02313159860142513,1.741651541483536e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.8e-06,9.0,48.0,0.026990264581043758,2.022013281430589e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.875e-06,9.0,48.75,0.03085933313043407,2.3484509547799264e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,4.95e-06,9.0,49.5,0.034742126898579244,2.7290378506128084e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,5.025e-06,9.0,50.25,0.03864251969284701,3.1734617949473644e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,5.1e-06,9.0,51.0,0.0425650350866203,3.693419456028766e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,5.1750000000000004e-06,9.0,51.75000000000001,0.046514965473948,4.303130753512763e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,5.2500000000000006e-06,9.0,52.50000000000001,0.05049851680713441,5.020017829734677e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,5.325e-06,9.0,53.25,0.054522985928183075,5.865612452266047e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009000000000000001,5.4e-06,9.0,54.0,0.05859697973010086,6.86678498590359e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3e-06,9.25,30.0,-0.06617617001649555,544715289042683.94
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.075e-06,9.25,30.750000000000004,-0.062205976908938594,635134748604148.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.1500000000000003e-06,9.25,31.500000000000004,-0.05824531583907892,740290287237828.8
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.225e-06,9.25,32.25,-0.054294079774541676,862541293437372.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.3e-06,9.25,33.0,-0.05035214428232282,1004619253875753.4
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.3750000000000003e-06,9.25,33.75,-0.04641936474854178,1169685982992838.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.45e-06,9.25,34.5,-0.042495573160184374,1361401055347502.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.525e-06,9.25,35.25,-0.03858057438020008,1583999964904388.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.6000000000000003e-06,9.25,36.0,-0.03467414183639956,1842384816665177.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.6750000000000004e-06,9.25,36.75000000000001,-0.03077601253184125,2142229698876486.8
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.7500000000000005e-06,9.25,37.50000000000001,-0.026885881269454178,2490103304700288.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.825000000000001e-06,9.25,38.25000000000001,-0.0230033939660864,2893611891930780.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.9e-06,9.25,39.0,-0.019128139910467305,3361566315934301.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,3.975e-06,9.25,39.75,-0.01525964279506894,3904177681251154.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.05e-06,9.25,40.5,-0.011397350322722847,4533287180067666.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.125e-06,9.25,41.25,-0.007540622154050211,5262636986282305.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.2000000000000004e-06,9.25,42.00000000000001,-0.003688715919976189,6108190739824431.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.2750000000000006e-06,9.25,42.75000000000001,0.00015922902687712207,7088514305809162.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.350000000000001e-06,9.25,43.50000000000001,0.004004210509475077,8225230288450693.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.425e-06,9.25,44.25,0.007847385534959651,9543563441733824.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.5e-06,9.25,45.0,0.011690095969690404,1.1072998953415644e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.575e-06,9.25,45.75,0.015533898550771573,1.2848082011834764e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.65e-06,9.25,46.50000000000001,0.019380600047906052,1.4909395694536516e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.7250000000000005e-06,9.25,47.25000000000001,0.023232298570920417,1.7304765892414628e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.8e-06,9.25,48.0,0.027091432249394472,2.0090757918661172e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.875e-06,9.25,48.75,0.030960836807720306,2.333455140930716e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,4.95e-06,9.25,49.5,0.0348438139439596,2.711631068256931e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,5.025e-06,9.25,50.25,0.03874421292517251,3.1532210718804108e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,5.1e-06,9.25,51.0,0.04266652847921405,3.669834011656798e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,5.1750000000000004e-06,9.25,51.75000000000001,0.04661601895562593,4.27557905760373e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,5.2500000000000006e-06,9.25,52.50000000000001,0.050598849935959055,4.9877371314688056e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,5.325e-06,9.25,53.25,0.05462227012780144,5.827657787968273e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0009249999999999999,5.4e-06,9.25,54.0,0.05869482867142568,6.821973272008406e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3e-06,9.5,30.0,-0.06610041722709566,540661736404074.7
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.075e-06,9.5,30.750000000000004,-0.062128907754118244,630440431277674.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.1500000000000003e-06,9.5,31.500000000000004,-0.058166933949726815,734856073151813.4
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.225e-06,9.5,32.25,-0.05421438967384225,856253005177006.4
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.3e-06,9.5,33.0,-0.05027115149638895,997345411842087.8
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.3750000000000003e-06,9.5,33.75,-0.04633707593498452,1161275207458244.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.45e-06,9.5,34.5,-0.04241199625726364,1351679073208729.8
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.525e-06,9.5,35.25,-0.03849571877960273,1572766157210207.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.6000000000000003e-06,9.5,36.0,-0.03458801858315871,1829408231159908.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.6750000000000004e-06,9.5,36.75000000000001,-0.030688634555455698,2127244437295426.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.7500000000000005e-06,9.5,37.50000000000001,-0.02679726365090347,2472803176649903.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.825000000000001e-06,9.5,38.25000000000001,-0.022913554246183805,2873644204930549.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.9e-06,9.5,39.0,-0.019037098445872837,3338524643329278.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,3.975e-06,9.5,39.75,-0.015167423169325464,3877593414556196.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.05e-06,9.5,40.5,-0.01130397982091611,4502619627653119.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.125e-06,9.5,41.25,-0.007446132311174152,5227261723178663.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.2000000000000004e-06,9.5,42.00000000000001,-0.003593143154865896,6067385839796999.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.2750000000000006e-06,9.5,42.75000000000001,0.00025584267802573364,7041443991291398.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.350000000000001e-06,9.5,43.50000000000001,0.004101816543350155,8170925408998051.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.425e-06,9.5,44.25,0.007945927995264312,9480898027155444.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.5e-06,9.5,45.0,0.011789510301283617,1.1000661869507392e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.575e-06,9.5,45.75,0.015634110264955606,1.2764542454900172e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.65e-06,9.5,46.50000000000001,0.01948152316372267,1.4812860867761242e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.7250000000000005e-06,9.5,47.25000000000001,0.023333833789356516,1.7193128672955802e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.8e-06,9.5,48.0,0.027193464807204994,1.9961531591897804e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.875e-06,9.5,48.75,0.03106323394440679,2.318478753292323e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,4.95e-06,9.5,49.5,0.03494642189826395,2.694249472549536e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,5.025e-06,9.5,50.25,0.03884685335481463,3.1330128115625388e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,5.1e-06,9.5,51.0,0.04276899416747784,3.646290250987627e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,5.1750000000000004e-06,9.5,51.75000000000001,0.046718068627860834,4.2480807861606504e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,5.2500000000000006e-06,9.5,52.50000000000001,0.050700201953881543,4.955524899198459e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,5.325e-06,9.5,53.25,0.054722594753428964,5.7897910084947704e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00095,5.4e-06,9.5,54.0,0.058793738486266026,6.777274746577892e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3e-06,9.75,30.0,-0.06616821982633099,533636404571540.3
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.075e-06,9.75,30.750000000000004,-0.062179240472578216,622669254030951.9
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.1500000000000003e-06,9.75,31.500000000000004,-0.05820045591008721,726270240696715.6
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.225e-06,9.75,32.25,-0.05423172472813637,846779396407848.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.3e-06,9.75,33.0,-0.05027288840210301,986906851124551.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.3750000000000003e-06,9.75,33.75,-0.046323768533212566,1149790915410553.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.45e-06,9.75,34.5,-0.04238416365228625,1339065371053251.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.525e-06,9.75,35.25,-0.03845384551896685,1558937499674492.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.6000000000000003e-06,9.75,36.0,-0.034532554836968085,1814278662082746.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.6750000000000004e-06,9.75,36.75000000000001,-0.030619996293112118,2110729585969187.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.7500000000000005e-06,9.75,37.50000000000001,-0.02671583281294392,2454822942682356.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000975,3.825000000000001e-06,9.75,38.25000000000001,-0.022819678908105483,2854126316537644.5
