state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,4.65e-06,4.25,46.50000000000001,0.04873155596135636,5.5816817934590216e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,4.7250000000000005e-06,4.25,47.25000000000001,0.04769610212155667,5.362535933602028e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,4.8e-06,4.25,48.0,0.0467050523936718,5.160850906959215e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,4.875e-06,4.25,48.75,0.04575635392474689,4.974894554894924e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,4.95e-06,4.25,49.5,0.044848113956293206,4.803149675374384e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,5.025e-06,4.25,50.25,0.04397858438143254,4.644282901650099e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,5.1e-06,4.25,51.0,0.04314614817321084,4.497118730794113e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,5.1750000000000004e-06,4.25,51.75000000000001,0.04234930741973026,4.360617750880038e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,5.2500000000000006e-06,4.25,52.50000000000001,0.04158667274448484,4.233858308918726e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,5.325e-06,4.25,53.25,0.0408569539253065,4.116021012267876e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00042500000000000003,5.4e-06,4.25,54.0,0.04015895155416909,4.00637557431355e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3e-06,4.5,30.0,0.09146295190584701,2.8906189899176026e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.075e-06,4.5,30.750000000000004,0.08805984377947103,2.5340848420294323e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.1500000000000003e-06,4.5,31.500000000000004,0.08490448921036839,2.2429186769976586e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.225e-06,4.5,32.25,0.08196725182244864,2.002027833252712e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.3e-06,4.5,33.0,0.07922361251802998,1.8004414354337795e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.3750000000000003e-06,4.5,33.75,0.07665305280623712,1.6300296217982106e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.45e-06,4.5,34.5,0.07423822730424298,1.48466412250179e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.525e-06,4.5,35.25,0.07196433997073387,1.3596545733767011e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.6000000000000003e-06,4.5,36.0,0.06981866669674217,1.2513617137513221e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.6750000000000004e-06,4.5,36.75000000000001,0.06779018488314915,1.156926765761575e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.7500000000000005e-06,4.5,37.50000000000001,0.06586928245970544,1.074078759580308e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.825000000000001e-06,4.5,38.25000000000001,0.06404752673414886,1.000995163513278e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.9e-06,4.5,39.0,0.06231747888564083,9.36199606986212e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,3.975e-06,4.5,39.75,0.06067254369224543,8.784858276101093e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.05e-06,4.5,40.5,0.05910684675139632,8.268604294044208e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.125e-06,4.5,41.25,0.0576151333669912,7.804993160214074e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.2000000000000004e-06,4.5,42.00000000000001,0.05619268466866588,7.387141883318533e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.2750000000000006e-06,4.5,42.75000000000001,0.05483524755320117,7.009265339315963e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.350000000000001e-06,4.5,43.50000000000001,0.053538975800582145,6.666472529290553e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.425e-06,4.5,44.25,0.05230038029091866,6.3546056592555544e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.5e-06,4.5,45.0,0.05111628668429913,6.07011205425438e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.575e-06,4.5,45.75,0.049983799259854376,5.809941465753422e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.65e-06,4.5,46.50000000000001,0.048900269868773494,5.571463176350019e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.7250000000000005e-06,4.5,47.25000000000001,0.0478632711575214,5.352398656162856e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.8e-06,4.5,48.0,0.04687057337580046,5.150766523013612e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.875e-06,4.5,48.75,0.04592012420903286,4.964837302347601e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,4.95e-06,4.5,49.5,0.04501003117488718,4.79309604208717e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,5.025e-06,4.5,50.25,0.04413854620332397,4.6342112614346344e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,5.1e-06,4.5,51.0,0.04330405208410561,4.487009036262108e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,5.1750000000000004e-06,4.5,51.75000000000001,0.042505050517998154,4.350451272602026e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,5.2500000000000006e-06,4.5,52.50000000000001,0.04174015155052182,4.223617412446338e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,5.325e-06,4.5,53.25,0.04100806420204236,4.105688966218332e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.00045000000000000004,5.4e-06,4.5,54.0,0.04030758813676689,3.9959363840063176e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3e-06,4.75,30.0,0.09163062322385501,2.885169913577159e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.075e-06,4.75,30.750000000000004,0.08823008819242627,2.529559623553619e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.1500000000000003e-06,4.75,31.500000000000004,0.08507684611846547,2.2390963659929968e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.225e-06,4.75,32.25,0.08214133217138649,1.998749284313123e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.3e-06,4.75,33.0,0.0793990826003814,1.7975896381622595e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.3750000000000003e-06,4.75,33.75,0.07682962235153437,1.627516962590187e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.45e-06,4.75,34.5,0.07441564056121862,1.482423921336865e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.525e-06,4.75,35.25,0.07214236892028847,1.3576353315313678e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.6000000000000003e-06,4.75,36.0,0.06999710581014183,1.2495231237164589e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.6750000000000004e-06,4.75,36.75000000000001,0.06796884701932185,1.1552368923766482e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.7500000000000005e-06,4.75,37.50000000000001,0.06604799561471762,1.0725120153275282e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.825000000000001e-06,4.75,38.25000000000001,0.06422613143677754,9.995308321542002e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.9e-06,4.75,39.0,0.062495826088769225,9.348207521112482e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,3.975e-06,4.75,39.75,0.060850493048988964,8.771784754871571e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.05e-06,4.75,40.5,0.0592842651927849,8.2561295002488e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.125e-06,4.75,41.25,0.05779189391820775,7.793019491925382e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.2000000000000004e-06,4.75,42.00000000000001,0.056368665455604136,7.375586771750474e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.2750000000000006e-06,4.75,42.75000000000001,0.055010330962038535,6.998058387859394e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.350000000000001e-06,4.75,43.50000000000001,0.05371304776124713,6.6555532605958344e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.425e-06,4.75,44.25,0.0524733296615216,6.343921726487328e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.5e-06,4.75,45.0,0.05128800471831943,6.0596178098102264e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.575e-06,4.75,45.75,0.050154179141515966,5.799596807532231e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.65e-06,4.75,46.50000000000001,0.049069206304865186,5.561232611175007e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.7250000000000005e-06,4.75,47.25000000000001,0.04803066001612927,5.3422505343232344e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.8e-06,4.75,48.0,0.047036311364160976,5.1406724085493496e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.875e-06,4.75,48.75,0.046084108584097165,4.954771451684968e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,4.95e-06,4.75,49.5,0.04517215948128991,4.783034969659923e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,5.025e-06,4.75,50.25,0.044298716034335175,4.624133375511059e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,5.1e-06,4.75,51.0,0.043462160861859125,4.4768943317119944e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,5.1750000000000004e-06,4.75,51.75000000000001,0.042660995289869184,4.34028107004875e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,5.2500000000000006e-06,4.75,52.50000000000001,0.041893828798998715,4.21337413535452e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,5.325e-06,4.75,53.25,0.04115936966582371,4.095355949112276e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.000475,5.4e-06,4.75,54.0,0.04045641664113179,3.985497706306757e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3e-06,5.0,30.0,0.0917985220350915,2.8797155963205683e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.075e-06,5.0,30.750000000000004,0.0884005636992708,2.525029235399177e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.1500000000000003e-06,5.0,31.500000000000004,0.0852494371949163,2.2352691047047846e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.225e-06,5.0,32.25,0.08231564925927741,1.9954660685377875e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.3e-06,5.0,33.0,0.07957479151727086,1.7947334771739027e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.3750000000000003e-06,5.0,33.75,0.07700643238279321,1.6250002394846768e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.45e-06,5.0,34.5,0.07459329554193514,1.4801799415128474e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.525e-06,5.0,35.25,0.07232064044675202,1.3556125768121563e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.6000000000000003e-06,5.0,36.0,0.07017578799606024,1.2476812657584698e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.6750000000000004e-06,5.0,36.75000000000001,0.06814775239099717,1.1535439756622586e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.7500000000000005e-06,5.0,37.50000000000001,0.06622695185845066,1.0709424333995347e+17
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.825000000000001e-06,5.0,38.25000000000001,0.06440497879251218,9.980638516769323e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.9e-06,5.0,39.0,0.06267441523974793,9.334394215584066e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,3.975e-06,5.0,39.75,0.06102868339633994,8.758688079744594e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,4.05e-06,5.0,40.5,0.059461923431865855,8.243633042616795e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,4.125e-06,5.0,41.25,0.057968892853695955,7.78102555444835e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,4.2000000000000004e-06,5.0,42.00000000000001,0.05654488300708315,7.364012706240107e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,4.2750000000000006e-06,5.0,42.75000000000001,0.05518564932276283,6.986833732947988e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,4.350000000000001e-06,5.0,43.50000000000001,0.05388735268095036,6.644617487552885e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,4.425e-06,5.0,44.25,0.05264650983032439,6.333222449341621e+16
bottom_threshold_region_proxy,bottom-primary threshold-region proxy,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.0,channel,0.0005,4.5e-06,5.0,45.0,0.05145995123351823,6.049109353080125e+16
