state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,3.7500000000000005e-06,6.000000000000001,37.50000000000001,0.08022751952444097,1.7825138060644733e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,3.825000000000001e-06,6.000000000000001,38.25000000000001,0.07936062988199699,1.723732210757452e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,3.9e-06,6.000000000000001,39.0,0.07865901197738662,1.677579595517672e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,3.975e-06,6.000000000000001,39.75,0.07811796816223213,1.642835197839162e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.05e-06,6.000000000000001,40.5,0.07773396197467665,1.61861283187376e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.125e-06,6.000000000000001,41.25,0.0775045279388724,1.604311353120929e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.2000000000000004e-06,6.000000000000001,42.00000000000001,0.07742821037742999,1.5995822572569062e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.2750000000000006e-06,6.000000000000001,42.75000000000001,0.0775045279388724,1.6043113531209293e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.350000000000001e-06,6.000000000000001,43.50000000000001,0.07773396197467665,1.61861283187376e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.425e-06,6.000000000000001,44.25,0.07811796816223213,1.6428351978391616e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.5e-06,6.000000000000001,45.0,0.07865901197738662,1.6775795955176717e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.575e-06,6.000000000000001,45.75,0.079360629881997,1.7237322107574528e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.65e-06,6.000000000000001,46.50000000000001,0.08022751952444099,1.782513806064474e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.7250000000000005e-06,6.000000000000001,47.25000000000001,0.08126566399504592,1.8555512834835443e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.8e-06,6.000000000000001,48.0,0.0824824974204697,1.944978763130793e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.875e-06,6.000000000000001,48.75,0.08388712218532178,2.053579504395541e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,4.95e-06,6.000000000000001,49.5,0.08549059222648726,2.1849858679888858e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,5.025e-06,6.000000000000001,50.25,0.08730628275331076,2.3439637493019168e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,5.1e-06,6.000000000000001,51.0,0.08935037534471633,2.536822815700039e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,5.1750000000000004e-06,6.000000000000001,51.75000000000001,0.09164250017930617,2.7720185838285834e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,5.2500000000000006e-06,6.000000000000001,52.50000000000001,0.0942065966809341,3.061054506434754e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,5.325e-06,6.000000000000001,53.25,0.097072084398748,3.4198663809445235e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006000000000000001,5.4e-06,6.000000000000001,54.0,0.10027548503386068,3.871006495162565e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3e-06,6.25,30.0,0.10043944780561945,3.866483391719057e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.075e-06,6.25,30.750000000000004,0.09723860434534713,3.4162083159284486e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.1500000000000003e-06,6.25,31.500000000000004,0.09437530146587256,3.058038679140323e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.225e-06,6.25,32.25,0.09181308283631108,2.7694886884478525e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.3e-06,6.25,33.0,0.08952257836814126,2.5346664371006256e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.3750000000000003e-06,6.25,33.75,0.08747988665595068,2.3420982181109718e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.45e-06,6.25,34.5,0.08566540712506854,2.1833491384218995e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.525e-06,6.25,35.25,0.08406298148516599,2.0521241113176368e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.6000000000000003e-06,6.25,36.0,0.08265925298425035,1.943667720443449e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.6750000000000004e-06,6.25,36.75000000000001,0.08144318237815484,1.8543552367227555e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.7500000000000005e-06,6.25,37.50000000000001,0.08040567898714149,1.7814090125742483e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.825000000000001e-06,6.25,38.25000000000001,0.07953931797277525,1.7226990756333782e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.9e-06,6.25,39.0,0.07883812353848242,1.6766015858511318e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,3.975e-06,6.25,39.75,0.0782974036468353,1.6418980164809613e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.05e-06,6.25,40.5,0.07791362599169026,1.617703769031699e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.125e-06,6.25,41.25,0.07768432795924539,1.6034187577450493e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.2000000000000004e-06,6.25,42.00000000000001,0.07760805554825392,1.5986950851362374e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.2750000000000006e-06,6.25,42.75000000000001,0.07768432795924539,1.6034187577450493e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.350000000000001e-06,6.25,43.50000000000001,0.07791362599169027,1.6177037690316986e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.425e-06,6.25,44.25,0.0782974036468353,1.641898016480961e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.5e-06,6.25,45.0,0.07883812353848242,1.6766015858511315e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.575e-06,6.25,45.75,0.07953931797277525,1.7226990756333786e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.65e-06,6.25,46.50000000000001,0.0804056789871415,1.781409012574249e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.7250000000000005e-06,6.25,47.25000000000001,0.08144318237815486,1.8543552367227562e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.8e-06,6.25,48.0,0.08265925298425034,1.9436677204434486e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.875e-06,6.25,48.75,0.08406298148516597,2.0521241113176365e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,4.95e-06,6.25,49.5,0.08566540712506854,2.183349138421899e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,5.025e-06,6.25,50.25,0.08747988665595069,2.3420982181109725e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,5.1e-06,6.25,51.0,0.08952257836814127,2.534666437100626e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,5.1750000000000004e-06,6.25,51.75000000000001,0.0918130828363111,2.7694886884478525e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,5.2500000000000006e-06,6.25,52.50000000000001,0.09437530146587259,3.058038679140325e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,5.325e-06,6.25,53.25,0.09723860434534713,3.416208315928447e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000625,5.4e-06,6.25,54.0,0.10043944780561945,3.866483391719055e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3e-06,6.500000000000001,30.0,0.10060352329444464,3.8619596523934995e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.075e-06,6.500000000000001,30.750000000000004,0.0974052388928411,3.412549180516366e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.1500000000000003e-06,6.500000000000001,31.500000000000004,0.0945441226265839,3.055021571695153e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.225e-06,6.500000000000001,32.25,0.09198378351366664,2.7669574274640125e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.3e-06,6.500000000000001,33.0,0.08969490091749653,2.5325086758045027e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.3750000000000003e-06,6.500000000000001,33.75,0.08765361144936272,2.34023132368495e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.45e-06,6.500000000000001,34.5,0.08584034414050669,2.181711083295174e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.525e-06,6.500000000000001,35.25,0.08423896399302959,2.050667437906243e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.6000000000000003e-06,6.500000000000001,36.0,0.08283613271689405,1.9423554439943338e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.6750000000000004e-06,6.500000000000001,36.75000000000001,0.08162082576539195,1.853158000531446e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.7500000000000005e-06,6.500000000000001,37.50000000000001,0.08058396416816895,1.7803030697078294e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.825000000000001e-06,6.500000000000001,38.25000000000001,0.07971813237908984,1.7216648257899373e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.9e-06,6.500000000000001,39.0,0.07901736189886215,1.6756224901395574e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,3.975e-06,6.500000000000001,39.75,0.07847696630392677,1.6409597714896986e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.05e-06,6.500000000000001,40.5,0.07809341744613454,1.6167936585912662e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.125e-06,6.500000000000001,41.25,0.07786425557536152,1.6025251243935786e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.2000000000000004e-06,6.500000000000001,42.00000000000001,0.077788028367483,1.5978068782471014e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.2750000000000006e-06,6.500000000000001,42.75000000000001,0.07786425557536152,1.6025251243935786e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.350000000000001e-06,6.500000000000001,43.50000000000001,0.07809341744613454,1.6167936585912666e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.425e-06,6.500000000000001,44.25,0.07847696630392677,1.6409597714896986e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.5e-06,6.500000000000001,45.0,0.07901736189886215,1.6756224901395574e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.575e-06,6.500000000000001,45.75,0.07971813237908984,1.721664825789938e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.65e-06,6.500000000000001,46.50000000000001,0.08058396416816896,1.78030306970783e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.7250000000000005e-06,6.500000000000001,47.25000000000001,0.08162082576539197,1.853158000531447e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.8e-06,6.500000000000001,48.0,0.08283613271689405,1.9423554439943338e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.875e-06,6.500000000000001,48.75,0.08423896399302959,2.0506674379062426e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,4.95e-06,6.500000000000001,49.5,0.08584034414050669,2.181711083295174e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,5.025e-06,6.500000000000001,50.25,0.08765361144936273,2.340231323684951e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,5.1e-06,6.500000000000001,51.0,0.08969490091749653,2.532508675804504e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,5.1750000000000004e-06,6.500000000000001,51.75000000000001,0.09198378351366664,2.766957427464014e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,5.2500000000000006e-06,6.500000000000001,52.50000000000001,0.09454412262658393,3.055021571695158e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,5.325e-06,6.500000000000001,53.25,0.09740523889284108,3.4125491805163674e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.0006500000000000001,5.4e-06,6.500000000000001,54.0,0.10060352329444464,3.8619596523935e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3e-06,6.75,30.0,0.10076771173592347,3.8574352755712826e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.075e-06,6.75,30.750000000000004,0.0975719882807399,3.4088889727177216e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.1500000000000003e-06,6.75,31.500000000000004,0.09471306040629832,3.052003181823259e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.225e-06,6.75,32.25,0.09215460245809155,2.7644247984103514e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.3e-06,6.75,33.0,0.08986734324273835,2.5303495292317437e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.3750000000000003e-06,6.75,33.75,0.08782745738647796,2.3383630633879354e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.45e-06,6.75,34.5,0.08601540352843937,2.1800716999563747e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.525e-06,6.75,35.25,0.08441506996698685,2.049209481518348e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.6000000000000003e-06,6.75,36.0,0.08301313687864265,1.9410419311652074e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.6750000000000004e-06,6.75,36.75000000000001,0.0817985944189001,1.8519595723241366e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.7500000000000005e-06,6.75,37.50000000000001,0.08076237533130415,1.7791959749151853e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.825000000000001e-06,6.75,38.25000000000001,0.07989707336609994,1.7206294587115094e+17
dual_positive_on_proxy,dual-positive on proxy,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,0.3,channel,0.000675,3.9e-06,6.75,39.0,0.07919672732480727,1.674642305898123e+17
