case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,1.5000000000000002e-06,2.7499999999999996,15.000000000000002,0.008475445920895363,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.0000000000000003e-06,2.7499999999999996,20.000000000000004,0.011300594475834529,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.1250000000000004e-06,2.7499999999999996,21.250000000000004,0.012006881603137273,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.2500000000000005e-06,2.7499999999999996,22.500000000000004,0.0127131687255814,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.375e-06,2.7499999999999996,23.75,0.013419455842881099,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.5e-06,2.7499999999999996,25.000000000000004,0.01412574295475058,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.6250000000000003e-06,2.7499999999999996,26.250000000000004,0.014832030060904038,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.75e-06,2.7499999999999996,27.5,0.015538317161055668,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.875e-06,2.7499999999999996,28.75,0.016244604254919675,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,3e-06,2.7499999999999996,30.0,0.016950891342210256,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,0.0,3.0000000000000004,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,5.000000000000001e-07,3.0000000000000004,5.000000000000001,0.0028495092775941036,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,1.0000000000000002e-06,3.0000000000000004,10.000000000000002,0.005699018536798818,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,1.5000000000000002e-06,3.0000000000000004,15.000000000000002,0.008548527759224758,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.0000000000000003e-06,3.0000000000000004,20.000000000000004,0.011398036926482533,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.1250000000000004e-06,3.0000000000000004,21.250000000000004,0.01211041420680361,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.2500000000000005e-06,3.0000000000000004,22.500000000000004,0.012822791482240007,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.375e-06,3.0000000000000004,23.75,0.013535168752504385,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.5e-06,3.0000000000000004,25.000000000000004,0.014247546017309418,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.6250000000000003e-06,3.0000000000000004,26.250000000000004,0.014959923276367765,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.75e-06,3.0000000000000004,27.5,0.015672300529392096,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.875e-06,3.0000000000000004,28.75,0.016384677776095074,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,3e-06,3.0000000000000004,30.0,0.01709705501618937,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,0.0,3.2500000000000004,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,5.000000000000001e-07,3.2500000000000004,5.000000000000001,0.002873915863971775,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,1.0000000000000002e-06,3.2500000000000004,10.000000000000002,0.0057478317094551866,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,1.5000000000000002e-06,3.2500000000000004,15.000000000000002,0.008621747517961874,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.0000000000000003e-06,3.2500000000000004,20.000000000000004,0.011495663271003473,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.1250000000000004e-06,3.2500000000000004,21.250000000000004,0.012214142197708647,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.2500000000000005e-06,3.2500000000000004,22.500000000000004,0.012932621119502849,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.375e-06,3.2500000000000004,23.75,0.013651100036097197,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.5e-06,3.2500000000000004,25.000000000000004,0.014369578947202815,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.6250000000000003e-06,3.2500000000000004,26.250000000000004,0.01508805785253082,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.75e-06,3.2500000000000004,27.5,0.01580653675179233,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.875e-06,3.2500000000000004,28.75,0.01652501564469847,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,3e-06,3.2500000000000004,30.0,0.01724349453096035,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,0.0,3.5,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,5.000000000000001e-07,3.5,5.000000000000001,0.0028983686712570882,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,1.0000000000000002e-06,3.5,10.000000000000002,0.005796737323925964,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,1.5000000000000002e-06,3.5,15.000000000000002,0.008695105939418416,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.0000000000000003e-06,3.5,20.000000000000004,0.011593474499146236,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.1250000000000004e-06,3.5,21.250000000000004,0.01231806662746056,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.2500000000000005e-06,3.5,22.500000000000004,0.01304265875083739,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.375e-06,3.5,23.75,0.013767250868986282,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.5e-06,3.5,25.000000000000004,0.014491842981616803,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.6250000000000003e-06,3.5,26.250000000000004,0.015216435088438509,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.75e-06,3.5,27.5,0.015941027189160954,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.875e-06,3.5,28.75,0.016665619283493707,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,3e-06,3.5,30.0,0.017390211371146318,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,0.0,3.75,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,5.000000000000001e-07,3.75,5.000000000000001,0.0029228679490718294,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,1.0000000000000002e-06,3.75,10.000000000000002,0.005845735879454714,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,1.5000000000000002e-06,3.75,15.000000000000002,0.008768603772459709,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.0000000000000003e-06,3.75,20.000000000000004,0.01169147160939787,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.1250000000000004e-06,3.75,21.250000000000004,0.012422188556951822,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.2500000000000005e-06,3.75,22.500000000000004,0.013152905499541522,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.375e-06,3.75,23.75,0.013883622436874953,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.5e-06,3.75,25.000000000000004,0.014614339368660108,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.6250000000000003e-06,3.75,26.250000000000004,0.015345056294604966,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.75e-06,3.75,27.5,0.016075773214417513,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.875e-06,3.75,28.75,0.01680649012780574,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,3e-06,3.75,30.0,0.017537207034477628,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,0.0,4.0,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,5.000000000000001e-07,4.0,5.000000000000001,0.002947413949249166,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,1.0000000000000002e-06,4.0,10.000000000000002,0.005894827879707758,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,1.5000000000000002e-06,4.0,15.000000000000002,0.008842241772585203,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.0000000000000003e-06,4.0,20.000000000000004,0.011789655609090928,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.1250000000000004e-06,4.0,21.250000000000004,0.012526509056473251,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.2500000000000005e-06,4.0,22.500000000000004,0.013263362498864329,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.375e-06,4.0,23.75,0.014000215935970556,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.5e-06,4.0,25.000000000000004,0.014737069367498334,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.6250000000000003e-06,4.0,26.250000000000004,0.015473922793154059,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.75e-06,4.0,27.5,0.016210776212644124,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.875e-06,4.0,28.75,0.016947629625674934,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,3e-06,4.0,30.0,0.01768448303195288,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,0.0,4.25,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,5.000000000000001e-07,4.25,5.000000000000001,0.0029720069258609132,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,1.0000000000000002e-06,4.25,10.000000000000002,0.005944013832828718,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,1.5000000000000002e-06,4.25,15.000000000000002,0.008916020702010304,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.0000000000000003e-06,4.25,20.000000000000004,0.011888027514512567,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.1250000000000004e-06,4.25,21.250000000000004,0.01263102920582994,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.2500000000000005e-06,4.25,22.500000000000004,0.013374030892128831,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.375e-06,4.25,23.75,0.014117032573114034,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.5e-06,4.25,25.000000000000004,0.014860034248490346,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.6250000000000003e-06,4.25,26.250000000000004,0.015603035917962563,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.75e-06,4.25,27.5,0.016346037581235477,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.875e-06,4.25,28.75,0.01708903923801389,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,3e-06,4.25,30.0,0.01783204088800259,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,0.0,4.5,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,5.000000000000001e-07,4.5,5.000000000000001,0.00299664713524524,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.0000000000000002e-06,4.5,10.000000000000002,0.005993294251493918,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.5000000000000002e-06,4.5,15.000000000000002,0.008989941329749472,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.0000000000000003e-06,4.5,20.000000000000004,0.011986588351015341,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.1250000000000004e-06,4.5,21.250000000000004,0.012735750094458959,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.2500000000000005e-06,4.5,22.500000000000004,0.013484911832856614,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.375e-06,4.5,23.75,0.014234073565911482,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.5e-06,4.5,25.000000000000004,0.014983235293326751,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.6250000000000003e-06,4.5,26.250000000000004,0.015732397014805596,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.75e-06,4.5,27.5,0.01648155873005119,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.875e-06,4.5,28.75,0.01723072043876672,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,3e-06,4.5,30.0,0.017979882140655358,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,0.0,4.75,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,5.000000000000001e-07,4.75,5.000000000000001,0.0030213348360348022,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.0000000000000002e-06,4.75,10.000000000000002,0.0060426696529686606,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.5000000000000002e-06,4.75,15.000000000000002,0.009064004431700629,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.0000000000000003e-06,4.75,20.000000000000004,0.012085339153129768,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.1250000000000004e-06,4.75,21.250000000000004,0.012840672821548962,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.2500000000000005e-06,4.75,22.500000000000004,0.013596006484894469,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.375e-06,4.75,23.75,0.014351340142867835,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.5e-06,4.75,25.000000000000004,0.015106673795170607,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.6250000000000003e-06,4.75,26.250000000000004,0.015862007441504337,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.75e-06,4.75,27.5,0.016617341081570567,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.875e-06,4.75,28.75,0.01737267471507085,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,3e-06,4.75,30.0,0.018128008341706733,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,0.0,5.0,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,5.000000000000001e-07,5.0,5.000000000000001,0.003046070289185342,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.0000000000000002e-06,5.0,10.000000000000002,0.006092140559164417,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.5000000000000002e-06,5.0,15.000000000000002,0.009138210790730957,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.0000000000000003e-06,5.0,20.000000000000004,0.012184280964678697,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.1250000000000004e-06,5.0,21.250000000000004,0.012945798496161716,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.2500000000000005e-06,5.0,22.500000000000004,0.013707316022543069,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.375e-06,5.0,23.75,0.014468833543522658,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.5e-06,5.0,25.000000000000004,0.01523035105880039,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.6250000000000003e-06,5.0,26.250000000000004,0.015991868568076162,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.75e-06,5.0,27.5,0.016753386071049876,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.875e-06,5.0,28.75,0.01751490356742144,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,3e-06,5.0,30.0,0.018276421056890754,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,0.0,5.250000000000001,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,5.000000000000001e-07,5.250000000000001,5.000000000000001,0.003070853758004727,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.0000000000000002e-06,5.250000000000001,10.000000000000002,0.006141707496696911,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.5000000000000002e-06,5.250000000000001,15.000000000000002,0.009212561196764007,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.0000000000000003e-06,5.250000000000001,20.000000000000004,0.012283414838893477,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.1250000000000004e-06,5.250000000000001,21.250000000000004,0.013051128237355504,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.2500000000000005e-06,5.250000000000001,22.500000000000004,0.01381884163068764,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.375e-06,5.250000000000001,23.75,0.014586555018588118,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.5e-06,5.250000000000001,25.000000000000004,0.01535426840075519,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.6250000000000003e-06,5.250000000000001,26.250000000000004,0.01612198177688709,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.75e-06,5.250000000000001,27.5,0.016889695146682062,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.875e-06,5.250000000000001,28.75,0.01765740850983835,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,3e-06,5.250000000000001,30.0,0.018425121866054193,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,0.0,5.499999999999999,0.0,0.0,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,5.000000000000001e-07,5.499999999999999,5.000000000000001,0.003095685508182463,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,1.0000000000000002e-06,5.499999999999999,10.000000000000002,0.006191370996945142,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,1.5000000000000002e-06,5.499999999999999,15.000000000000002,0.009287056446868253,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,2.0000000000000003e-06,5.499999999999999,20.000000000000004,0.012382741838532016,,,,,,,,
