case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.2000000000000004e-06,2.7499999999999996,42.00000000000001,-0.07580445443064227,482137826583089.7,1.9240401467662317e+17,0.0,1.9240401467662317e+17,128.8283121956217,-0.030826521660267867,0.030826521660267867,0.02930159202227977
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.2750000000000006e-06,2.7499999999999996,42.75000000000001,-0.07421361206797475,512738798349424.75,1.9626436869017994e+17,0.0,1.9626436869017994e+17,123.56490800474619,-0.031445018560216746,0.031445018560216746,0.02992499173842281
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.350000000000001e-06,2.7499999999999996,43.50000000000001,-0.07243265845121993,549306686045508.4,2.0067780584340195e+17,0.0,2.0067780584340195e+17,117.92684639524083,-0.032152129148468725,0.032152129148468725,0.030637961148196932
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.425e-06,2.7499999999999996,44.25,-0.0704570641384777,592929978687283.5,2.056895180138962e+17,0.0,2.056895180138962e+17,111.97260426773154,-0.03295509396205865,0.03295509396205865,0.03144791518380374
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.5e-06,2.7499999999999996,45.0,-0.06828168355169296,644982890713928.6,2.113526000328385e+17,0.0,2.113526000328385e+17,105.7628472032353,-0.033862419730776146,0.033862419730776146,0.032363580748459304
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.575e-06,2.7499999999999996,45.75,-0.06590069953528545,707207675316119.1,2.1772932176690854e+17,0.0,2.1772932176690854e+17,99.35955251665185,-0.034884083187160846,0.034884083187160846,0.03339521371443854
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.65e-06,2.7499999999999996,46.50000000000001,-0.06330755820135173,781825484307283.0,2.2489268892900205e+17,0.0,2.2489268892900205e+17,92.82512365898634,-0.03603178113594775,0.03603178113594775,0.03455486675423004
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.7250000000000005e-06,2.7499999999999996,47.25000000000001,-0.06049489235992874,871686919626919.9,2.3292836361495738e+17,0.0,2.3292836361495738e+17,86.22151036274917,-0.03731923815797405,0.03731923815797405,0.035856721165453014
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.8e-06,2.7499999999999996,48.0,-0.05745443142625926,980478386877979.8,2.4193703670569795e+17,0.0,2.4193703670569795e+17,79.60934785689089,-0.03876258671090696,0.03876258671090696,0.03731750003306675
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.875e-06,2.7499999999999996,48.75,-0.054176895180270246,1113007806397515.6,2.5203737234020368e+17,0.0,2.5203737234020368e+17,73.04712746156784,-0.04038083888582322,0.04038083888582322,0.03895698576191019
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,4.95e-06,2.7499999999999996,49.5,-0.050651868090418814,1275604548640394.5,2.6336968220227203e+17,0.0,2.6336968220227203e+17,66.59041087914233,-0.04219647509284859,0.04219647509284859,0.04079867283905416
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,5.025e-06,2.7499999999999996,50.25,-0.04686765005495398,1476685887059129.5,2.7610053815350298e+17,0.0,2.7610053815350298e+17,60.29110209168618,-0.044236183086436794,0.044236183086436794,0.042870597614837164
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,5.1e-06,2.7499999999999996,51.0,-0.04281107828905739,1727569510316648.5,2.9042860154564416e+17,0.0,2.9042860154564416e+17,54.19679288906748,-0.046531791924172734,0.046531791924172734,0.045206402440476745
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,5.1750000000000004e-06,2.7499999999999996,51.75000000000001,-0.03846731359747513,2043654922998493.5,3.0659204497131846e+17,0.0,3.0659204497131846e+17,48.35019756287319,-0.04912146106233236,0.04912146106233236,0.04784671404489108
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,5.2500000000000006e-06,2.7499999999999996,52.50000000000001,-0.03381958227591482,2446166507367317.5,3.248780794667544e+17,0.0,3.248780794667544e+17,42.78868633654105,-0.05205120678204291,0.05205120678204291,0.05084094923014064
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,5.325e-06,2.7499999999999996,53.25,-0.028848862169758547,2964766113343815.0,3.4563529386465235e+17,0.0,3.4563529386465235e+17,37.543917866927586,-0.05537687917156695,0.05537687917156695,0.054249710436774394
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,5.4e-06,2.7499999999999996,54.0,-0.02353349767124173,3641536200285234.5,3.692897868660146e+17,0.0,3.692897868660146e+17,32.64156760959273,-0.05916674676915686,0.05916674676915686,0.05814800855635308
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3e-06,3.0000000000000004,30.0,-0.07704525737441806,455085075702294.8,1.8885041642389152e+17,0.0,1.8885041642389152e+17,133.9708979888035,-0.03025717245155288,0.03025717245155288,0.028727908485030117
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.075e-06,3.0000000000000004,30.750000000000004,-0.07826377364579791,434132621609495.75,1.8599843466826822e+17,0.0,1.8599843466826822e+17,138.3200627190773,-0.02980023459860749,0.02980023459860749,0.02826761367884748
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.1500000000000003e-06,3.0000000000000004,31.500000000000004,-0.07930270786279392,417031724673425.2,1.836007469400463e+17,0.0,1.836007469400463e+17,142.13943826127388,-0.029416082673228917,0.029416082673228917,0.027880721887719766
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.225e-06,3.0000000000000004,32.25,-0.08016451792038198,403358601255338.1,1.816352584605409e+17,0.0,1.816352584605409e+17,145.38745605545364,-0.029101176701602942,0.029101176701602942,0.02756362524020836
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.3e-06,3.0000000000000004,33.0,-0.08085121831015175,392785333909917.25,1.8008417946344397e+17,0.0,1.8008417946344397e+17,148.0284949705819,-0.028852666448939256,0.028852666448939256,0.027313420963356094
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.3750000000000003e-06,3.0000000000000004,33.75,-0.08136439856140844,385065149666606.2,1.7893367597410838e+17,0.0,1.7893367597410838e+17,150.0334134695347,-0.028668335468144363,0.028668335468144363,0.027127853072680716
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.45e-06,3.0000000000000004,34.5,-0.08170523757327537,380021677843260.4,1.7817360349268624e+17,0.0,1.7817360349268624e+17,151.37998591963407,-0.028546558431156267,0.028546558431156267,0.02700526798242166
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.525e-06,3.0000000000000004,35.25,-0.08187451411980202,377541459316227.8,1.7779731467130528e+17,0.0,1.7779731467130528e+17,152.05323590664472,-0.028486270315431068,0.028486270315431068,0.02694458249187934
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.6000000000000003e-06,3.0000000000000004,36.0,-0.08187261373145795,377569213440635.25,1.778015346706129e+17,0.0,1.778015346706129e+17,152.04566109470167,-0.028486946433859683,0.028486946433859683,0.02694526305700892
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.6750000000000004e-06,3.0000000000000004,36.75000000000001,-0.0816995320846986,380105556933267.9,1.7818630015858176e+17,0.0,1.7818630015858176e+17,151.35734594638078,-0.028548592661299017,0.028548592661299017,0.027007315651476224
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.7500000000000005e-06,3.0000000000000004,37.50000000000001,-0.08135487496401521,385207029229455.94,1.78954959992042e+17,0.0,1.78954959992042e+17,149.99596045341622,-0.028671745543765448,0.028671745543765448,0.027131285879913845
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.825000000000001e-06,3.0000000000000004,38.25000000000001,-0.08083785479574883,392988425924481.6,1.801142376027721e+17,0.0,1.801142376027721e+17,147.97664489889974,-0.02885748229378856,0.02885748229378856,0.027318269347133425
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.9e-06,3.0000000000000004,39.0,-0.08014728368779411,403627589153447.1,1.8167435709242083e+17,0.0,1.8167435709242083e+17,145.32178254172936,-0.02910744099304488,0.02910744099304488,0.027569932628262822
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,3.975e-06,3.0000000000000004,39.75,-0.07928156284197084,417372964412796.7,1.8364923712137776e+17,0.0,1.8364923712137776e+17,142.0606639492492,-0.029423851656779684,0.029423851656779684,0.027888545543904235
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.05e-06,3.0000000000000004,40.5,-0.07823866813402157,434554422255883.0,1.860567589599881e+17,0.0,1.860567589599881e+17,138.22904847403606,-0.029809579180346307,0.029809579180346307,0.028277025840500278
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.125e-06,3.0000000000000004,41.25,-0.07701613157738435,455598078835670.06,1.8891911767419552e+17,0.0,1.8891911767419552e+17,133.86863005321376,-0.030268179605349246,0.030268179605349246,0.028738997830989828
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.2000000000000004e-06,3.0000000000000004,42.00000000000001,-0.07561101829820085,481046155598337.5,1.9226326848255107e+17,0.0,1.9226326848255107e+17,129.02641609214123,-0.030803971633921193,0.030803971633921193,0.029278867090958713
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.2750000000000006e-06,3.0000000000000004,42.75000000000001,-0.07401989854702057,511583328914372.94,1.9612148402247142e+17,0.0,1.9612148402247142e+17,123.75402967786033,-0.0314221259126208,0.0314221259126208,0.029901913964213857
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.350000000000001e-06,3.0000000000000004,43.50000000000001,-0.07223881415316727,548071582494201.6,2.0053204282529978e+17,0.0,2.0053204282529978e+17,118.10694675184384,-0.03212877533829826,0.03212877533829826,0.030614409452621425
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.425e-06,3.0000000000000004,44.25,-0.07026323868552822,591596357906870.2,2.0554007501796253e+17,0.0,2.0554007501796253e+17,112.14368113688519,-0.03293115055443867,0.03293115055443867,0.03142375810657846
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.5e-06,3.0000000000000004,45.0,-0.06808803041199318,643527902920813.8,2.1119859854036157e+17,0.0,2.1119859854036157e+17,105.92493138782842,-0.033837745971491376,0.033837745971491376,0.032338673874430054
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.575e-06,3.0000000000000004,45.75,-0.06570737694038545,705603295507775.9,2.1756978852835517e+17,0.0,2.1756978852835517e+17,99.51270417103623,-0.03485852314444519,0.03485852314444519,0.03336939662173878
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.65e-06,3.0000000000000004,46.50000000000001,-0.06311473016535343,780036903088646.2,2.2472653468784003e+17,0.0,2.2472653468784003e+17,92.96942906642964,-0.03600516029166478,0.03600516029166478,0.03452795934764341
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.7250000000000005e-06,3.0000000000000004,47.25000000000001,-0.06030272982361745,869670374579443.6,2.3275435745341245e+17,0.0,2.3275435745341245e+17,86.35707917975192,-0.03729135929735412,0.03729135929735412,0.03582851921869744
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.8e-06,3.0000000000000004,48.0,-0.05726311355453809,978178204959838.5,2.4175377480006678e+17,0.0,2.4175377480006678e+17,79.73631087924548,-0.0387332249165965,0.0387332249165965,0.037287769708983974
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.875e-06,3.0000000000000004,48.75,-0.05398661084771028,1110352321464821.6,2.5184323955148714e+17,0.0,2.5184323955148714e+17,73.16563493803001,-0.04034973538402573,0.04034973538402573,0.03892545680452159
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,4.95e-06,3.0000000000000004,49.5,-0.05046281759817531,1272500395871621.8,2.631628044398718e+17,0.0,2.631628044398718e+17,66.70063134564836,-0.042163329621147404,0.042163329621147404,0.04076503002724953
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.025e-06,3.0000000000000004,50.25,-0.04668004713334273,1473009924914322.8,2.7587872278150336e+17,0.0,2.7587872278150336e+17,60.39322163368873,-0.044200644345828814,0.044200644345828814,0.0428344699201636
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.1e-06,3.0000000000000004,51.0,-0.04262515245467099,1723157226052381.0,2.901892621710628e+17,0.0,2.901892621710628e+17,54.29101469983817,-0.046493445528817685,0.046493445528817685,0.04516734911924663
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.1750000000000004e-06,3.0000000000000004,51.75000000000001,-0.03828331295319501,2038283547494122.0,3.0633210564493536e+17,0.0,3.0633210564493536e+17,48.43674169588097,-0.04907981419083349,0.04907981419083349,0.04780420658415967
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.2500000000000006e-06,3.0000000000000004,52.50000000000001,-0.03363777686851485,2439530040485872.0,3.2459385148302746e+17,0.0,3.2459385148302746e+17,42.86778964493641,-0.05200566843861728,0.05200566843861728,0.050794347607498035
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.325e-06,3.0000000000000004,53.25,-0.02866954805591999,2956437763741205.0,3.4532231575452845e+17,0.0,3.4532231575452845e+17,37.61583418413805,-0.05532673455006755,0.05532673455006755,0.054198231466561685
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.4e-06,3.0000000000000004,54.0,-0.02335700189307377,3630910873548851.5,3.689426145011096e+17,0.0,3.689426145011096e+17,32.70656812866233,-0.05911112362405474,0.05911112362405474,0.05809068304622839
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3e-06,3.2500000000000004,30.0,-0.0768760044081017,453618721066483.94,1.886537526644284e+17,0.0,1.886537526644284e+17,134.26428698230697,-0.030225663443536242,0.030225663443536242,0.028696164541100015
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.075e-06,3.2500000000000004,30.750000000000004,-0.07809174421270614,432780256495112.06,1.8581117762055507e+17,0.0,1.8581117762055507e+17,138.6128725725429,-0.029770232711967704,0.029770232711967704,0.028237395119429003
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.1500000000000003e-06,3.2500000000000004,31.500000000000004,-0.0791280939392185,415774194438246.25,1.8342181933610678e+17,0.0,1.8342181933610678e+17,142.43067144964726,-0.029387415310607966,0.029387415310607966,0.02785185304654288
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.225e-06,3.2500000000000004,32.25,-0.07998750290795491,402179653388294.44,1.8146368418200608e+17,0.0,1.8146368418200608e+17,145.67616525396429,-0.02907368747159655,0.02907368747159655,0.027535947121929447
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.3e-06,3.2500000000000004,33.0,-0.08067197804593083,391671002136223.5,1.7991906777783485e+17,0.0,1.7991906777783485e+17,148.31378965113143,-0.028826212640470927,0.028826212640470927,0.02728678861925473
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.3750000000000003e-06,3.2500000000000004,33.75,-0.08118310223872577,384003259342373.8,1.7877420783615824e+17,0.0,1.7877420783615824e+17,150.31446517288467,-0.02864278585569524,0.02864278585569524,0.02710213332664506
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.45e-06,3.2500000000000004,34.5,-0.08152204858779531,379001442086032.56,1.7801901950777414e+17,0.0,1.7801901950777414e+17,151.65603220501498,-0.028521791346294588,0.028521791346294588,0.02698033743777084
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.525e-06,3.2500000000000004,35.25,-0.08168959085345118,376553142358654.4,1.7764690438335853e+17,0.0,1.7764690438335853e+17,152.3235830092063,-0.02846217193054492,0.02846217193054492,0.02692032576115955
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.6000000000000003e-06,3.2500000000000004,36.0,-0.08168611028547307,376603842687617.3,1.776546268868046e+17,0.0,1.776546268868046e+17,152.30968534733927,-0.02846340921200265,0.02846340921200265,0.02692157116570552
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.6750000000000004e-06,3.2500000000000004,36.75000000000001,-0.08151159897193366,379154668668996.75,1.7804225406064026e+17,0.0,1.7804225406064026e+17,151.61449404586455,-0.02852551393206494,0.02852551393206494,0.02698408457314629
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.7500000000000005e-06,3.2500000000000004,37.50000000000001,-0.0811656597698136,384262435206383.0,1.7881315681103402e+17,0.0,1.7881315681103402e+17,150.24574867123317,-0.028649026169441663,0.028649026169441663,0.02710841516494282
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.825000000000001e-06,3.2500000000000004,38.25000000000001,-0.08064750281609238,392041989389936.44,1.7997407265224144e+17,0.0,1.7997407265224144e+17,148.21865735450837,-0.02883502539292396,0.02883502539292396,0.027295660810418704
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.9e-06,3.2500000000000004,39.0,-0.07995593855306574,402670999349741.8,1.815352319646263e+17,0.0,1.815352319646263e+17,145.55566866969875,-0.029085150690149417,0.029085150690149417,0.02754748906278417
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.975e-06,3.2500000000000004,39.75,-0.07908936713450349,416397498255585.4,1.8351055185350237e+17,0.0,1.8351055185350237e+17,142.28613530167934,-0.029401631827212688,0.029401631827212688,0.0278661694274288
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.05e-06,3.2500000000000004,40.5,-0.0780457640076498,433550680702194.6,1.8591790397153718e+17,0.0,1.8591790397153718e+17,138.44587500541593,-0.029787332158545267,0.029787332158545267,0.02825461800157285
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.125e-06,3.2500000000000004,41.25,-0.0768226613874732,454555683254154.9,1.8877946526286858e+17,0.0,1.8877946526286858e+17,134.0766360361808,-0.030245804822318267,0.030245804822318267,0.028716456037774438
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.2000000000000004e-06,3.2500000000000004,42.00000000000001,-0.07541712525111713,479953385992567.7,1.921221636426301e+17,0.0,1.921221636426301e+17,129.22547580926684,-0.030781364146174627,0.030781364146174627,0.029256084522219276
