case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.825000000000001e-06,6.500000000000001,38.25000000000001,0.050445171627472696,5.528717173573998e+16,0.0,3519626187828775.5,3519626187828775.5,0.00021873568089387656,-0.0005639062838553759,0.0005639062838553759,0.007819711121350157
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.9e-06,6.500000000000001,39.0,0.05159562159866548,5.780309363013523e+16,0.0,3520159308614951.5,3520159308614951.5,0.00020530135982436105,-0.000563991699222047,0.000563991699222047,0.008222891663933737
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,3.975e-06,6.500000000000001,39.75,0.052798310989985095,6.055574826910158e+16,0.0,3520705961112127.0,3520705961112127.0,0.00019212633751783078,-0.0005640792826078362,0.0005640792826078362,0.008664003141721886
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.05e-06,6.500000000000001,40.5,0.05405604214998754,6.35747013009377e+16,0.0,3521266149795632.5,3521266149795632.5,0.00017923962306064427,-0.0005641690347297706,0.0005641690347297706,0.009147782494518948
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.125e-06,6.500000000000001,41.25,0.055371888493082964,6.689437091193058e+16,0.0,3521839875180565.5,3521839875180565.5,0.0001666692122808181,-0.0005642609556703778,0.0005642609556703778,0.009679744123792822
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.2000000000000004e-06,6.500000000000001,42.00000000000001,0.056749229532120214,7.055501440520688e+16,0.0,3522427133212514.5,3522427133212514.5,0.00015444196795460827,-0.0005643550447800695,0.0005643550447800695,0.010266337959935656
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.2750000000000006e-06,6.500000000000001,42.75000000000001,0.05819179185431751,7.460395735721774e+16,0.0,3523027914567506.5,3523027914567506.5,0.00014258349826331808,-0.0005644513005649807,0.0005644513005649807,0.010915146394731646
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.350000000000001e-06,6.500000000000001,43.50000000000001,0.0597036972916365,7.909713599885306e+16,0.0,3523642203843122.5,3523642203843122.5,0.00013111803371328672,-0.0005645497205573716,0.0005645497205573716,0.011635131397925632
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.425e-06,6.500000000000001,44.25,0.061289519855512974,8.410104749029765e+16,0.0,3524269978618188.5,3524269978618188.5,0.00012006830275455364,-0.0005646503011649741,0.0005646503011649741,0.012436946985552897
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.5e-06,6.500000000000001,45.0,0.0629543534210326,8.969523621184192e+16,0.0,3524911208352577.0,3524911208352577.0,0.00010945540635752127,-0.0005647530374947204,0.0005647530374947204,0.0133333375674671
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.575e-06,6.500000000000001,45.75,0.06470389269122379,9.597549131539906e+16,0.0,3525565853090943.5,3525565853090943.5,9.929869183210637e-05,-0.0005648579231450586,0.0005648579231450586,0.014339650251365287
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.65e-06,6.500000000000001,46.50000000000001,0.06654453069609735,1.0305799797792539e+17,0.0,3526233861923935.5,3526233861923935.5,8.961562620040815e-05,-0.0005649649499594111,0.0005649649499594111,0.015474499946664541
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.7250000000000005e-06,6.500000000000001,47.25000000000001,0.06848347705178894,1.1108478189087187e+17,0.0,3526915171146657.5,3526915171146657.5,8.042166946199926e-05,-0.0005650741077311285,0.0005650741077311285,0.01676064166758525
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.8e-06,6.500000000000001,48.0,0.07052890252148057,1.2023092881758531e+17,0.0,3527609702035445.0,3527609702035445.0,7.173014812075411e-05,-0.0005651853838472892,0.0005651853838472892,0.01822612723341253
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.875e-06,6.500000000000001,48.75,0.07269011722653329,1.3071427282717822e+17,0.0,3528317358138192.5,3528317358138192.5,6.355212937396818e-05,-0.0005652987628545622,0.0005652987628545622,0.019905857494255167
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,4.95e-06,6.500000000000001,49.5,0.07497779236900534,1.4280856728624469e+17,0.0,3529038021937475.0,3529038021937475.0,5.589629639867672e-05,-0.0005654142259245801,0.0005654142259245801,0.02184369255602838
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.025e-06,6.500000000000001,50.25,0.07740423887165995,1.56861646520225e+17,0.0,3529771550694530.5,3529771550694530.5,4.876882520677494e-05,-0.0005655317501880723,0.0005655317501880723,0.02409536159873526
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.1e-06,6.500000000000001,51.0,0.07998376142132242,1.7332086224531248e+17,0.0,3530517771208354.0,3530517771208354.0,4.2173263579898695e-05,-0.0005656513078951782,0.0005656513078951782,0.026732538241312418
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.1750000000000004e-06,6.500000000000001,51.75000000000001,0.08273311380607787,1.9276932567551392e+17,0.0,3531276473115522.5,3531276473115522.5,3.61104126371513e-05,-0.0005657728653419619,0.0005657728653419619,0.029848647166266427
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.2500000000000006e-06,6.500000000000001,52.50000000000001,0.08567209243536648,2.159785375505692e+17,0.0,3532047400193095.0,3532047400193095.0,3.057821163419117e-05,-0.0005658963814769824,0.0005658963814769824,0.03356729637837834
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.325e-06,6.500000000000001,53.25,0.08882432161249165,2.4398645422280976e+17,0.0,3532830238875823.5,3532830238875823.5,2.5571626642675036e-05,-0.0005660218060615482,0.0005660218060615482,0.03805478476889119
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0006500000000000001,5.4e-06,6.500000000000001,54.0,0.092218310019171,2.78216069859436e+17,0.0,3533624602802210.0,3533624602802210.0,2.1082543818719375e-05,-0.0005661490771937232,0.0005661490771937232,0.04353910107640372
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3e-06,6.75,30.0,0.040784479350114075,3.772529897424077e+16,0.0,3514612467956978.0,3514612467956978.0,0.0003761006812254715,-0.0005631029973725744,0.0005631029973725744,0.0050051856160918465
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.075e-06,6.75,30.750000000000004,0.041493714268391345,3.877459876454729e+16,0.0,3514999526431993.5,3514999526431993.5,0.0003618019161480107,-0.0005631650109770405,0.0005631650109770405,0.005173363990305333
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.1500000000000003e-06,6.75,31.500000000000004,0.04223581518343617,3.990378199233256e+16,0.0,3515399850767035.0,3515399850767035.0,0.0003474139430013136,-0.000563229150006603,0.000563229150006603,0.005354343227641122
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.225e-06,6.75,32.25,0.04301193184292071,4.111991848699986e+16,0.0,3515813465180366.5,3515813465180366.5,0.00033296956147644375,-0.0005632954183414556,0.0005632954183414556,0.005549256043527036
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.3e-06,6.75,33.0,0.04382330251351086,4.243094188206066e+16,0.0,3516240393428644.5,3516240393428644.5,0.0003185017053668065,-0.0005633638197878341,0.0005633638197878341,0.00575937354999279
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.3750000000000003e-06,6.75,33.75,0.04467126205614704,4.384577648386884e+16,0.0,3516680658633123.5,3516680658633123.5,0.00030404335182501415,-0.000563434358050172,0.000563434358050172,0.005986125582254305
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.45e-06,6.75,34.5,0.04555725100968165,4.537448666921301e+16,0.0,3517134283088005.0,3517134283088005.0,0.0002896274276842729,-0.0005635070367003942,0.0005635070367003942,0.006231124634816151
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.525e-06,6.75,35.25,0.04648282583493745,4.702845348978206e+16,0.0,3517601288048582.5,3517601288048582.5,0.0002752867128871973,-0.0005635818591439742,0.0005635818591439742,0.006496194156592432
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.6000000000000003e-06,6.75,36.0,0.0474496704989437,4.882058428507813e+16,0.0,3518081693496414.5,3518081693496414.5,0.00026105374107472586,-0.0005636588285823105,0.0005636588285823105,0.006783402134560287
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.6750000000000004e-06,6.75,36.75000000000001,0.048459609612704506,5.0765562536884584e+16,0.0,3518575517878278.0,3518575517878278.0,0.0002469606973984598,-0.0005637379479709025,0.0005637379479709025,0.007095101124817127
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.7500000000000005e-06,6.75,37.50000000000001,0.04951462337681372,5.288014703339204e+16,0.0,3519082777815068.5,3519082777815068.5,0.00023303931363137108,-0.0005638192199727116,0.0005638192199727116,0.007433976183911226
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.825000000000001e-06,6.75,38.25000000000001,0.05061686463942066,5.5183531778266504e+16,0.0,3519603487776071.0,3519603487776071.0,0.00021932076066444932,-0.0005639026469059725,0.0005639026469059725,0.007803102532579478
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.9e-06,6.75,39.0,0.051768678432879925,5.769778115417043e+16,0.0,3520137659713144.0,3520137659713144.0,0.0002058355384905457,-0.0005639882306855842,0.0005639882306855842,0.008206015276571325
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,3.975e-06,6.75,39.75,0.052972624432016856,6.04483588709784e+16,0.0,3520685302648258.0,3520685302648258.0,0.00019261336379148948,-0.0005640759727570257,0.0005640759727570257,0.008646794153429846
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.05e-06,6.75,40.5,0.05423150287239825,6.346477452689836e+16,0.0,3521246422206475.5,3521246422206475.5,0.00017968305526054837,-0.0005641658740215313,0.0005641658740215313,0.009130167122929026
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.125e-06,6.75,41.25,0.055548384586711144,6.678137864684925e+16,0.0,3521821020084713.5,3521821020084713.5,0.00016707241680951395,-0.0005642579347509772,0.0005642579347509772,0.009661637746179817
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.2000000000000004e-06,6.75,42.00000000000001,0.056926645968479385,7.043834648527769e+16,0.0,3522409093444532.0,3522409093444532.0,0.00015480811882818765,-0.0005643521544905952,0.0005643521544905952,0.010247642808121389
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.2750000000000006e-06,6.75,42.75000000000001,0.058370009864482174,7.448290361185074e+16,0.0,3523010634214405.0,3523010634214405.0,0.0001429155776838039,-0.0005644485319471841,0.0005644485319471841,0.01089574867788533
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.350000000000001e-06,6.75,43.50000000000001,0.05988259364333743,7.897086366225339e+16,0.0,3523625628283484.5,3523625628283484.5,0.0001314188336690038,-0.0005645470648599369,0.0005645470648599369,0.011614897683506141
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.425e-06,6.75,44.25,0.061468966005450154,8.396857255662208e+16,0.0,3524254054564321.5,3524254054564321.5,0.00012034042762933607,-0.0005646477498502717,0.0005646477498502717,0.012415719609905625
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.5e-06,6.75,45.0,0.06313421451324973,8.955538679466022e+16,0.0,3524895883896198.0,3524895883896198.0,0.00010970127652493363,-0.0005647505822461265,0.0005647505822461265,0.013310928765369802
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.575e-06,6.75,45.75,0.06488402636424967,9.582686034530293e+16,0.0,3525551077752986.0,3525551077752986.0,9.952054820600209e-05,-0.0005648555558749351,0.0005648555558749351,0.014315834577357488
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.65e-06,6.75,46.50000000000001,0.06672478565070768,1.028988815294039e+17,0.0,3526219586709234.0,3526219586709234.0,8.98155357081317e-05,-0.0005649626628178671,0.0005649626628178671,0.015449004393932377
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.7250000000000005e-06,6.75,47.25000000000001,0.06866369131661407,1.109130979132689e+17,0.0,3526901348604498.5,3526901348604498.5,8.060153140134778e-05,-0.0005650718931157216,0.0005650718931157216,0.01673313264723508
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.8e-06,6.75,48.0,0.07070890133374014,1.2004410880733926e+17,0.0,3527596286327238.0,3527596286327238.0,7.189170135645771e-05,-0.0005651832344138674,0.0005651832344138674,0.018196193218461124
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.875e-06,6.75,48.75,0.07286971041763562,1.3050911562354438e+17,0.0,3528304305113934.0,3528304305113934.0,6.369696032392132e-05,-0.0005652966715295151,0.0005652966715295151,0.01987298559513423
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,4.95e-06,6.75,49.5,0.07515677110619806,1.4258103905467234e+17,0.0,3529025289223230.5,3529025289223230.5,5.602584775446964e-05,-0.0005654121859188551,0.0005654121859188551,0.0218072364744026
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,5.025e-06,6.75,50.25,0.0775823715521445,1.5660660303163056e+17,0.0,3529759097793964.5,3529759097793964.5,4.888440532723321e-05,-0.000565529755013441,0.000565529755013441,0.02405449713175264
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,5.1e-06,6.75,51.0,0.08016078843615428,1.73031656934533e+17,0.0,3530505559622507.5,3530505559622507.5,4.22760564903572e-05,-0.0005656493513834276,0.0005656493513834276,0.026686200485664707
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,5.1750000000000004e-06,6.75,51.75000000000001,0.0829087407749147,1.9243724646912672e+17,0.0,3531264466486745.0,3531264466486745.0,3.620148856106858e-05,-0.0005657709416679538,0.0005657709416679538,0.029795440288081336
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,5.2500000000000006e-06,6.75,52.50000000000001,0.08584598133883886,2.1559198134647664e+17,0.0,3532035564481680.5,3532035564481680.5,3.065853797745087e-05,-0.0005658944851869548,0.0005658944851869548,0.03350536135029583
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,5.325e-06,6.75,53.25,0.08899607898193981,2.4352968953660074e+17,0.0,3532818542581947.0,3532818542581947.0,2.5642079344495187e-05,-0.0005660199321086729,0.0005660199321086729,0.03798160112419027
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000675,5.4e-06,6.75,54.0,0.09238747092430623,2.7766733511983843e+17,0.0,3533613017252257.5,3533613017252257.5,2.1143918976438648e-05,-0.0005661472209839806,0.0005661472209839806,0.04345118222238925
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3e-06,7.0,30.0,0.04093456439981184,3.762254901118669e+16,0.0,3514573749133371.5,3514573749133371.5,0.0003775522354972225,-0.0005630967939331265,0.0005630967939331265,0.004988717053657438
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.075e-06,7.0,30.750000000000004,0.04164629845208051,3.867272923505241e+16,0.0,3514962601275599.5,3514962601275599.5,0.0003631494716090834,-0.0005631590949147624,0.0005631590949147624,0.005157036776255728
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.1500000000000003e-06,7.0,31.500000000000004,0.04239079477552621,3.980263372916341e+16,0.0,3515364647344042.5,3515364647344042.5,0.0003486630006533127,-0.0005632235097964275,0.0005632235097964275,0.005338131849049017
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.225e-06,7.0,32.25,0.04316920385371505,4.101932477190255e+16,0.0,3515779912451220.0,3515779912451220.0,0.0003341255137329793,-0.000563290042601591,0.000563290042601591,0.005533133777801556
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.3e-06,7.0,33.0,0.04398276451944027,4.2330726747026776e+16,0.0,3516208421266950.0,3516208421266950.0,0.0003195698234876106,-0.0005633586972827936,0.0005633586972827936,0.005743312192715307
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.3750000000000003e-06,7.0,33.75,0.044832812020589,4.3745752754383656e+16,0.0,3516650197845281.5,3516650197845281.5,0.0003050287742759266,-0.0005634294776939187,0.0005634294776939187,0.0059700951336753814
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.45e-06,7.0,34.5,0.04572078709237421,4.527445369382238e+16,0.0,3517105265433635.5,3517105265433635.5,0.00029053514944972573,-0.0005635023875596139,0.0005635023875596139,0.006215092936095334
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.525e-06,7.0,35.25,0.046648246187676476,4.692819448736369e+16,0.0,3517573646261809.0,3517573646261809.0,0.0002761215757591528,-0.0005635774304414852,0.0005635774304414852,0.0064801264647876555
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.6000000000000003e-06,7.0,36.0,0.04761687304486353,4.87198632247334e+16,0.0,3518055361308086.5,3518055361308086.5,0.00026182042493920964,-0.0005636546097006243,0.0005636546097006243,0.006767260622734999
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.6750000000000004e-06,7.0,36.75000000000001,0.048628491805966234,5.066412044430534e+16,0.0,3518550430039219.5,3518550430039219.5,0.00024766371253789253,-0.0005637339284559489,0.0005637339284559489,0.00707884429025872
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.7500000000000005e-06,7.0,37.50000000000001,0.049685081938941555,5.27776975904606e+16,0.0,3519058870120449.5,3519058870120449.5,0.00023368299405783776,-0.0005638153895377425,0.0005638153895377425,0.007417558143113149
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.825000000000001e-06,7.0,38.25000000000001,0.050788795267807364,5.507975604756874e+16,0.0,3519580697090999.5,3519580697090999.5,0.0002199092584958285,-0.0005638989954356631,0.0005638989954356631,0.007786472176019145
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.9e-06,7.0,39.0,0.05194197547609185,5.759232121438127e+16,0.0,3520115923999611.5,3520115923999611.5,0.00020637281937807057,-0.0005639847482403497,0.0005639847482403497,0.008189115248990766
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,3.975e-06,7.0,39.75,0.0531471805254202,6.0340810089062056e+16,0.0,3520664560993581.5,3520664560993581.5,0.0001931032034038087,-0.0005640726495775783,0.0005640726495775783,0.008629559615710247
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0007,4.05e-06,7.0,40.5,0.054407208526240966,6.3354676113682776e+16,0.0,3521226614853379.5,3521226614853379.5,0.00018012903682569585,-0.0005641627005337002,0.0005641627005337002,0.009112524238931746
