case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,3.7500000000000005e-06,9.25,37.50000000000001,0.0472398750352542,4.4343112076793464e+16,1.6427072105214398e+16,0.0,1.6427072105214398e+16,0.1171383413001658,-0.0026319071092007697,0.0026319071092007697,0.00813428028002894
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,3.825000000000001e-06,9.25,38.25000000000001,0.04835709057657501,4.630144706512791e+16,1.6653013751116354e+16,0.0,1.6653013751116354e+16,0.11365248521145356,-0.002668106951771931,0.002668106951771931,0.008484239978585512
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,3.9e-06,9.25,39.0,0.04952820586525466,4.844717244435701e+16,1.689302805845586e+16,0.0,1.689302805845586e+16,0.11010632684052932,-0.0027065614832764364,0.0027065614832764364,0.008866477616648182
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,3.975e-06,9.25,39.75,0.05075564922859125,5.080290841532896e+16,1.714811075495793e+16,0.0,1.714811075495793e+16,0.10650453464395096,-0.0027474302368837695,0.0027474302368837695,0.00928477688311197
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.05e-06,9.25,40.5,0.05204207809073807,5.339488180696437e+16,1.7419368075455262e+16,0.0,1.7419368075455262e+16,0.10285190714919352,-0.0027908904509539967,0.0027908904509539967,0.009743517017584998
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.125e-06,9.25,41.25,0.05339040679368907,5.62536303002362e+16,1.7708032148276282e+16,0.0,1.7708032148276282e+16,0.09915337238290078,-0.0028371395342089083,0.0028371395342089083,0.010247788104680192
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.2000000000000004e-06,9.25,42.00000000000001,0.05480383893421001,5.9414872493635816e+16,1.801547909216135e+16,0.0,1.801547909216135e+16,0.09541398750797807,-0.002886397965177645,0.002886397965177645,0.010803533373316906
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.2750000000000006e-06,9.25,42.75000000000001,0.05628590512073228,6.292058987876534e+16,1.834325039900668e+16,0.0,1.834325039900668e+16,0.09163893873086827,-0.002938912718089968,0.002938912718089968,0.01141772597421544
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.350000000000001e-06,9.25,43.50000000000001,0.05784050727326366,6.682038169291376e+16,1.8693078322306796e+16,0.0,1.8693078322306796e+16,0.08783354155530909,-0.002994961330553187,0.002994961330553187,0.012098590118887967
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.425e-06,9.25,44.25,0.05947197087119573,7.117317406051609e+16,1.9066916177943344e+16,0.0,1.9066916177943344e+16,0.08400324147788223,-0.003054856758273741,0.003054856758273741,0.012855879769011118
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.5e-06,9.25,45.0,0.06118510691950099,7.604939318489355e+16,1.946697470707291e+16,0.0,1.946697470707291e+16,0.08015361524508653,-0.003118953201034121,0.003118953201034121,0.013701232646105649
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.575e-06,9.25,45.75,0.06298528588231662,8.153375209959083e+16,1.9895765969777916e+16,0.0,1.9895765969777916e+16,0.07629037282344124,-0.0031876531352310524,0.0031876531352310524,0.014648623750862339
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.65e-06,9.25,46.50000000000001,0.0648785264650901,8.772885688305669e+16,2.035615665997244e+16,0.0,2.035615665997244e+16,0.0724193602760544,-0.0032614158558651324,0.0032614158558651324,0.01571495168442148
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.7250000000000005e-06,9.25,47.25000000000001,0.06687160297014201,9.47599192786191e+16,2.085143329489611e+16,0.0,2.085143329489611e+16,0.06854656379527234,-0.003340767921049218,0.003340767921049218,0.016920804137842183
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.8e-06,9.25,48.0,0.06897217608874404,1.0278098072045171e+17,2.1385382490456668e+16,0.0,2.1385382490456668e+16,0.06467811521742137,-0.00342631601353624,0.00342631601353624,0.018291467952527462
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.875e-06,9.25,48.75,0.07118895354655157,1.119832273223463e+17,2.196239056424913e+16,0.0,2.196239056424913e+16,0.06082029945101996,-0.0035187628988822025,0.0035187628988822025,0.019858277286459565
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,4.95e-06,9.25,49.5,0.07353188916719067,1.2260623764723133e+17,2.258756812371458e+16,0.0,2.258756812371458e+16,0.05697956439716047,-0.003618927386669872,0.003618927386669872,0.021660435666774388
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.025e-06,9.25,50.25,0.07601243192936517,1.3495340603268429e+17,2.3266907262402028e+16,0.0,2.3266907262402028e+16,0.05316253414967105,-0.0037277695161265435,0.0037277695161265435,0.023747512264554682
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.1e-06,9.25,51.0,0.07864384087613259,1.4941340900900224e+17,2.4007481746924988e+16,0.0,2.4007481746924988e+16,0.04937602656376023,-0.0038464226296104713,0.0038464226296104713,0.02618291326766132
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.1750000000000004e-06,9.25,51.75000000000001,0.08144158792972349,1.6649057630329936e+17,2.4817704497038504e+16,0.0,2.4817704497038504e+16,0.045627076724327545,-0.003976234625467181,0.003976234625467181,0.02904878910490121
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.2500000000000006e-06,9.25,52.50000000000001,0.0844238797871366,1.8684864586736944e+17,2.5707662295761196e+16,0.0,2.5707662295761196e+16,0.04192296851071336,-0.0041188215845031385,0.0041188215845031385,0.032453098400827135
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.325e-06,9.25,53.25,0.08761234377329129,2.113750835425301e+17,2.668955586332143e+16,0.0,2.668955586332143e+16,0.03827127748262432,-0.0042761382776051295,0.0042761382776051295,0.036539983629769096
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.4e-06,9.25,54.0,0.09103294356750015,2.4127778633980848e+17,2.777828549294445e+16,0.0,2.777828549294445e+16,0.0346799299450052,-0.004450571994937676,0.004450571994937676,0.041505358518626224
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3e-06,9.5,30.0,0.038774416387017306,3.1679225133549744e+16,1.476626759829777e+16,0.0,1.476626759829777e+16,0.1480491015430339,-0.002365816891738398,0.002365816891738398,0.005839211686958291
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.075e-06,9.5,30.750000000000004,0.03945214048106919,3.2520694672420372e+16,1.4889714578380798e+16,0.0,1.4889714578380798e+16,0.14537854416788065,-0.0023855952784410874,0.0023855952784410874,0.005993808357001107
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.1500000000000003e-06,9.5,31.500000000000004,0.04016794360578596,3.3433725857746044e+16,1.5021175567696392e+16,0.0,1.5021175567696392e+16,0.142608933666879,-0.002406657650977484,0.002406657650977484,0.006161154452661716
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.225e-06,9.5,32.25,0.0409228888825184,3.442447292101512e+16,1.5161033946453556e+16,0.0,1.5161033946453556e+16,0.13974358465397932,-0.002429065433628869,0.002429065433628869,0.006342297414810484
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.3e-06,9.5,33.0,0.04171812708184386,3.549986593893477e+16,1.5309709239034252e+16,0.0,1.5309709239034252e+16,0.13678595044056183,-0.00245288584161146,0.00245288584161146,0.006538414779360836
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.3750000000000003e-06,9.5,33.75,0.04255490410430861,3.6667723519711416e+16,1.5467660816418792e+16,0.0,1.5467660816418792e+16,0.1337396220319159,-0.002478192474270355,0.002478192474270355,0.006750832824795741
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.45e-06,9.5,34.5,0.043434569406116674,3.793688555602616e+16,1.563539210900533e+16,0.0,1.563539210900533e+16,0.13060832710374465,-0.002505065990047632,0.002505065990047632,0.006981048516507353
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.525e-06,9.5,35.25,0.04435858550917535,3.931737017782076e+16,1.5813455411463604e+16,0.0,1.5813455411463604e+16,0.12739592896631344,-0.002533594876304784,0.002533594876304784,0.007230755423228069
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.6000000000000003e-06,9.5,36.0,0.04532853876014235,4.0820560024371304e+16,1.600245737687036e+16,0.0,1.600245737687036e+16,0.12410642552563261,-0.002563876329580262,0.002563876329580262,0.007501874441364479
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.6750000000000004e-06,9.5,36.75000000000001,0.046346151533663546,4.245942420934172e+16,1.6203065316409912e+16,0.0,1.6203065316409912e+16,0.12074394825322178,-0.0025960172649127774,0.0025960172649127774,0.0077965903670429
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.7500000000000005e-06,9.5,37.50000000000001,0.047413296112140214,4.424878395681423e+16,1.6416014444249102e+16,0.0,1.6416014444249102e+16,0.11731276117863129,-0.0026301354765982405,0.0026301354765982405,0.008117395616450423
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.825000000000001e-06,9.5,38.25000000000001,0.04853201051977729,4.620563195123086e+16,1.6642116235918218e+16,0.0,1.6642116235918218e+16,0.11381725992212556,-0.00266636097735002,0.00266636097735002,0.008467142730496612
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.9e-06,9.5,39.0,0.04970451664447019,4.834951811946024e+16,1.6882268104075316e+16,0.0,1.6882268104075316e+16,0.11026197078890115,-0.002704837548527295,0.002704837548527295,0.008849107734143175
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.975e-06,9.5,39.75,0.05093324105004646,5.070301805319148e+16,1.7137464639756638e+16,0.0,1.7137464639756638e+16,0.10665154995111686,-0.002745724541181931,0.002745724541181931,0.009267066986992287
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.05e-06,9.5,40.5,0.05222083896708728,5.3292304865851176e+16,1.7408810722543788e+16,0.0,1.7408810722543788e+16,0.10299078275009385,-0.0027891989765388312,0.0027891989765388312,0.009725390905345957
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.125e-06,9.5,41.25,0.05357022205773705,5.6147851350851336e+16,1.7697536872699932e+16,0.0,1.7697536872699932e+16,0.09928458315859895,-0.0028354580056793263,0.0028354580056793263,0.010229158920043259
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.2000000000000004e-06,9.5,42.00000000000001,0.054984590684818244,5.930529741465194e+16,1.8005017306469324e+16,0.0,1.8005017306469324e+16,0.09553799345256048,-0.0028847218023190764,0.0028847218023190764,0.010784301347336671
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.2750000000000006e-06,9.5,42.75000000000001,0.05646747158654485,6.280652867369987e+16,1.83327912680387e+16,0.0,1.83327912680387e+16,0.09175618415338663,-0.0029372369805650833,0.0029372369805650833,0.011397775616930377
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.350000000000001e-06,9.5,43.50000000000001,0.05802276207639629,6.670102693692925e+16,1.8682588355712624e+16,0.0,1.8682588355712624e+16,0.08794445431696506,-0.0029932806526163243,0.0029932806526163243,0.012077786700831587
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.425e-06,9.5,44.25,0.059654782168517086,7.1047573647642584e+16,1.9056358745943836e+16,0.0,1.9056358745943836e+16,0.08410823226437143,-0.0030531652711872754,0.0030531652711872754,0.012834064877251984
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.5e-06,9.5,45.0,0.061368336393253155,7.591641557498186e+16,1.945630946104284e+16,0.0,1.945630946104284e+16,0.08025307687364794,-0.003117244440235597,0.003117244440235597,0.013678218523362559
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.575e-06,9.5,45.75,0.06316878754408665,8.139204160006984e+16,1.988494814405751e+16,0.0,1.988494814405751e+16,0.0763846795836666,-0.003185919928471061,0.003185919928471061,0.014624186018989849
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.65e-06,9.5,46.50000000000001,0.06506214522687588,8.757677555267091e+16,2.034513622444412e+16,0.0,2.034513622444412e+16,0.07250886730285111,-0.0032596501874351345,0.0032596501874351345,0.015688819900590314
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.7250000000000005e-06,9.5,47.25000000000001,0.06705517292248087,9.459547066972488e+16,2.084015391865697e+16,0.0,2.084015391865697e+16,0.06863160647147483,-0.003338960765743573,0.003338960765743573,0.016892649410670126
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.8e-06,9.5,48.0,0.06915551840718746,1.0260170866636962e+17,2.1373780264465868e+16,0.0,2.1373780264465868e+16,0.06475900860231014,-0.0034244571319977553,0.0034244571319977553,0.018260886521371023
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.875e-06,9.5,48.75,0.07137187392211379,1.1178607998282776e+17,2.1950392413820344e+16,0.0,2.1950392413820344e+16,0.06089733772928968,-0.0035168405832553813,0.0035168405832553813,0.019824768484749556
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.95e-06,9.5,49.5,0.07371417462070899,1.223873824925466e+17,2.257508981824576e+16,0.0,2.257508981824576e+16,0.05705302034045919,-0.003616928141724466,0.003616928141724466,0.02162337196032235
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.025e-06,9.5,50.25,0.07619384681934699,1.3470797445861256e+17,2.325385089697177e+16,0.0,2.325385089697177e+16,0.05323265857937591,-0.0037256776557648107,0.0037256776557648107,0.02370609793087059
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.1e-06,9.5,51.0,0.07882412183748014,1.4913513828573584e+17,2.399373252414147e+16,0.0,2.399373252414147e+16,0.04944304779862471,-0.0038442197612625303,0.0038442197612625303,0.026136126514239008
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.1750000000000004e-06,9.5,51.75000000000001,0.08162043737548871,1.661712989016884e+17,2.4803126571483704e+16,0.0,2.4803126571483704e+16,0.045691199989148376,-0.003973898984297572,0.003973898984297572,0.02899529958446907
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.2500000000000006e-06,9.5,52.50000000000001,0.08460095744911947,1.8647754714141786e+17,2.5692093347915384e+16,0.0,2.5692093347915384e+16,0.041984375270740795,-0.004116327164057686,0.004116327164057686,0.032391147409619
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.325e-06,9.5,53.25,0.08778725552017186,2.1093759962970102e+17,2.6672799930224244e+16,0.0,2.6672799930224244e+16,0.03833012465052523,-0.004273453681156211,0.004273453681156211,0.036467206383031615
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.4e-06,9.5,54.0,0.0912052263711436,2.4075392865197322e+17,2.7760103376283868e+16,0.0,2.7760103376283868e+16,0.03473634887830478,-0.0044476588986906524,0.0044476588986906524,0.04141851416768011
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3e-06,9.75,30.0,0.03883544926981592,3.1473912964399384e+16,1.4735802689338972e+16,0.0,1.4735802689338972e+16,0.14871883023263036,-0.0023609358752093262,0.0023609358752093262,0.005801436034420362
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.075e-06,9.75,30.750000000000004,0.03951737148338414,3.2315177336470116e+16,1.4859770966872244e+16,0.0,1.4859770966872244e+16,0.1460200200611081,-0.0023807977829714295,0.0023807977829714295,0.005956083354177307
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.1500000000000003e-06,9.75,31.500000000000004,0.04023739849719732,3.322787046242577e+16,1.4991755733336e+16,0.0,1.4991755733336e+16,0.14322222741889334,-0.002401944073858647,0.002401944073858647,0.006123459205106381
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.225e-06,9.75,32.25,0.04099660015590938,3.4218156300735252e+16,1.5132142254540776e+16,0.0,1.5132142254540776e+16,0.14032879444931745,-0.002424436474258931,0.002424436474258931,0.006304612888618721
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.3e-06,9.75,33.0,0.041796134186589395,3.5292976064692732e+16,1.528135206020008e+16,0.0,1.528135206020008e+16,0.13734320269164793,-0.002448342520678033,0.002448342520678033,0.00650072404619523
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.3750000000000003e-06,9.75,33.75,0.04263725370337876,3.646016130273731e+16,1.5439846664238118e+16,0.0,1.5439846664238118e+16,0.13426907212877603,-0.0024737361557985154,0.0024737361557985154,0.006713121372910188
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.45e-06,9.75,34.5,0.04352131565993563,3.772856713069672e+16,1.5608131797874932e+16,0.0,1.5608131797874932e+16,0.13111016021069394,-0.0025006984066947625,0.0025006984066947625,0.006943304641805033
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.525e-06,9.75,35.25,0.04444979038966217,3.910822977103822e+16,1.578676223757696e+16,0.0,1.578676223757696e+16,0.12787036086057973,-0.002529318158355936,0.002529318158355936,0.007192970717981997
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.6000000000000003e-06,9.75,36.0,0.04542427239906622,4.0610553546648696e+16,1.5976347325660774e+16,0.0,1.5976347325660774e+16,0.12455370347204772,-0.002559693038184208,0.002559693038184208,0.007464044402808845
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.6750000000000004e-06,9.75,36.75000000000001,0.04644649261030603,4.224853373885109e+16,1.6177557300488878e+16,0.0,1.6177557300488878e+16,0.12116435190824568,-0.0025919304302039394,0.0025919304302039394,0.007758715153918727
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.7500000000000005e-06,9.75,37.50000000000001,0.047518332286307766,4.403702333418398e+16,1.639113057666619e+16,0.0,1.639113057666619e+16,0.1177066035160852,-0.002626148641477751,0.002626148641477751,0.008079480989171987
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.825000000000001e-06,9.75,38.25000000000001,0.04864183891750037,4.599305376336837e+16,1.6617882144549366e+16,0.0,1.6617882144549366e+16,0.11418488817208805,-0.0026624782478562804,0.0026624782478562804,0.008429201220453736
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.9e-06,9.75,39.0,0.04981924440532494,4.8136222429828936e+16,1.6858713294155934e+16,0.0,1.6858713294155934e+16,0.11060376738027912,-0.0027010636519201802,0.0027010636519201802,0.008811160100530043
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.975e-06,9.75,39.75,0.05105298594702685,5.048916334025546e+16,1.711462291307704e+16,0.0,1.711462291307704e+16,0.10696793344744243,-0.0027420648931053043,0.0027420648931053043,0.009229144036501973
nta_1e18,1e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.05e-06,9.75,40.5,0.052345730112450264,5.30781217697849e+16,1.7386720663698018e+16,0.0,1.7386720663698018e+16,0.1032822087671228,-0.0027856597589261934,0.0027856597589261934,0.009687535772541802
