case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005,5.899999999999999e-06,5.0,58.99999999999999,0.04505875705371691,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005,6.025e-06,5.0,60.25,0.04780581923233582,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005,6.1499999999999996e-06,5.0,61.49999999999999,0.05055288140621535,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005,6.275e-06,5.0,62.75,0.053299943575604976,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005,6.4e-06,5.0,64.0,0.056047005740754094,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005,6.9e-06,5.0,69.0,0.06703525436144019,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005,7.4e-06,5.0,74.0,0.07802350293423375,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005,7.9e-06,5.0,79.0,0.08901175147509896,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005,8.400000000000001e-06,5.0,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,5.4e-06,5.250000000000001,54.0,0.034172676513126304,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,5.525e-06,5.250000000000001,55.24999999999999,0.03691548170409356,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,5.65e-06,5.250000000000001,56.5,0.03965828688928268,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,5.775e-06,5.250000000000001,57.75,0.04240109206894487,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,5.899999999999999e-06,5.250000000000001,58.99999999999999,0.04514389724333136,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,6.025e-06,5.250000000000001,60.25,0.04788670241269339,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,6.1499999999999996e-06,5.250000000000001,61.49999999999999,0.05062950757728215,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,6.275e-06,5.250000000000001,62.75,0.053372312737348895,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,6.4e-06,5.250000000000001,64.0,0.05611511789314482,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,6.9e-06,5.250000000000001,69.0,0.06708633847613275,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,7.4e-06,5.250000000000001,74.0,0.07805755901088571,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,7.9e-06,5.250000000000001,79.0,0.08902877951348202,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005250000000000001,8.400000000000001e-06,5.250000000000001,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,5.4e-06,5.499999999999999,54.0,0.0342750859142196,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,5.525e-06,5.499999999999999,55.24999999999999,0.03701362404713623,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,5.65e-06,5.499999999999999,56.5,0.03975216217423321,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,5.775e-06,5.499999999999999,57.75,0.04249070029576353,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,5.899999999999999e-06,5.499999999999999,58.99999999999999,0.04522923841198024,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,6.025e-06,5.499999999999999,60.25,0.047967776523136385,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,6.1499999999999996e-06,5.499999999999999,61.49999999999999,0.050706314629484966,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,6.275e-06,5.499999999999999,62.75,0.05344485273127904,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,6.4e-06,5.499999999999999,64.0,0.05618339082877159,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,6.9e-06,5.499999999999999,69.0,0.06713754317825722,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,7.4e-06,5.499999999999999,74.0,0.07809169547916125,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,7.9e-06,5.499999999999999,79.0,0.08904584774767756,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0005499999999999999,8.400000000000001e-06,5.499999999999999,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,5.4e-06,5.75,54.0,0.03437773822320292,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,5.525e-06,5.75,55.24999999999999,0.03711199917691085,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,5.65e-06,5.75,56.5,0.039846260124757095,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,5.775e-06,5.75,57.75,0.04258052106699649,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,5.899999999999999e-06,5.75,58.99999999999999,0.04531478200388389,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,6.025e-06,5.75,60.25,0.04804904293567419,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,6.1499999999999996e-06,5.75,61.49999999999999,0.05078330386262219,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,6.275e-06,5.75,62.75,0.053517564784982805,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,6.4e-06,5.75,64.0,0.056251825703010835,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,6.9e-06,5.75,69.0,0.06718886933434597,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,7.4e-06,5.75,74.0,0.07812591291674867,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,7.9e-06,5.75,79.0,0.08906295646652974,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000575,8.400000000000001e-06,5.75,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,5.4e-06,6.000000000000001,54.0,0.034480635194323137,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,5.525e-06,6.000000000000001,55.24999999999999,0.03721060877457075,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,5.65e-06,6.000000000000001,56.5,0.03994058234891413,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,5.775e-06,6.000000000000001,57.75,0.04267055591760996,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,5.899999999999999e-06,6.000000000000001,58.99999999999999,0.045400529480914956,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,6.025e-06,6.000000000000001,60.25,0.048130503039085844,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,6.1499999999999996e-06,6.000000000000001,61.49999999999999,0.0508604765923793,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,6.275e-06,6.000000000000001,62.75,0.053590450141052064,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,6.4e-06,6.000000000000001,64.0,0.056320423685360804,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,6.9e-06,6.000000000000001,69.0,0.0672403178215228,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,7.4e-06,6.000000000000001,74.0,0.0781602119083972,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,7.9e-06,6.000000000000001,79.0,0.0890801059624132,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006000000000000001,8.400000000000001e-06,6.000000000000001,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,5.4e-06,6.25,54.0,0.0345837786033829,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,5.525e-06,6.25,55.24999999999999,0.03730945454192686,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,5.65e-06,6.25,56.5,0.04003513047452353,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,5.775e-06,6.25,57.75,0.04276080640143144,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,5.899999999999999e-06,6.25,58.99999999999999,0.045486482322909194,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,6.025e-06,6.25,60.25,0.048212158239215396,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,6.1499999999999996e-06,6.25,61.49999999999999,0.050937834150608576,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,6.275e-06,6.25,62.75,0.053663510057347354,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,6.4e-06,6.25,64.0,0.05638918595969027,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,6.9e-06,6.25,69.0,0.06729188952768937,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,7.4e-06,6.25,74.0,0.07819459304604133,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,7.9e-06,6.25,79.0,0.0890972965312952,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000625,8.400000000000001e-06,6.25,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,5.4e-06,6.500000000000001,54.0,0.034687170248122595,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,5.525e-06,6.500000000000001,55.24999999999999,0.03740853820181381,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,5.65e-06,6.500000000000001,56.5,0.040129906149514116,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,5.775e-06,6.500000000000001,57.75,0.04285127409148397,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,5.899999999999999e-06,6.500000000000001,58.99999999999999,0.04557264202798384,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,6.025e-06,6.500000000000001,60.25,0.04829400995927424,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,6.1499999999999996e-06,6.500000000000001,61.49999999999999,0.05101537788561561,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,6.275e-06,6.500000000000001,62.75,0.05373674580726844,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,6.4e-06,6.500000000000001,64.0,0.05645811372449319,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,6.9e-06,6.500000000000001,69.0,0.06734358535171625,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,7.4e-06,6.500000000000001,74.0,0.07822905692892815,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,7.9e-06,6.500000000000001,79.0,0.08911452847279927,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0006500000000000001,8.400000000000001e-06,6.500000000000001,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,5.4e-06,6.75,54.0,0.03479081194861131,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,5.525e-06,6.75,55.24999999999999,0.03750786149846454,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,5.65e-06,6.75,56.5,0.04022491104228271,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,5.775e-06,6.75,57.75,0.04294196058032819,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,5.899999999999999e-06,6.75,58.99999999999999,0.04565901011286339,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,6.025e-06,6.75,60.25,0.04837605964015072,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,6.1499999999999996e-06,6.75,61.49999999999999,0.05109310916245254,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,6.275e-06,6.75,62.75,0.05381015868003128,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,6.4e-06,6.75,64.0,0.0565272081931493,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,6.9e-06,6.75,69.0,0.06739540620363832,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,7.4e-06,6.75,74.0,0.07826360416374761,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,7.9e-06,6.75,79.0,0.08913180209027043,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000675,8.400000000000001e-06,6.75,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,5.4e-06,7.0,54.0,0.03489470554764712,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,5.525e-06,7.0,55.24999999999999,0.037607426197893944,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,5.65e-06,7.0,56.5,0.04032014684206102,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,5.775e-06,7.0,57.75,0.043032867480412636,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,5.899999999999999e-06,7.0,58.99999999999999,0.04574558811321315,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,6.025e-06,7.0,60.25,0.04845830874072693,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,6.1499999999999996e-06,7.0,61.49999999999999,0.05117102936321826,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,6.275e-06,7.0,62.75,0.05388374998095153,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,6.4e-06,7.0,64.0,0.05659647059419103,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,6.9e-06,7.0,69.0,0.067447353004855,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,7.4e-06,7.0,74.0,0.07829823536476606,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,7.9e-06,7.0,79.0,0.08914911769084186,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007,8.400000000000001e-06,7.0,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,5.4e-06,7.250000000000001,54.0,0.034998852911166986,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,5.525e-06,7.250000000000001,55.24999999999999,0.037707234088291706,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,5.65e-06,7.250000000000001,56.5,0.0404156152592914,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,5.775e-06,7.250000000000001,57.75,0.04312399642443234,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,5.899999999999999e-06,7.250000000000001,58.99999999999999,0.04583237758398085,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,6.025e-06,7.250000000000001,60.25,0.04854075873820326,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,6.1499999999999996e-06,7.250000000000001,61.49999999999999,0.05124913988736582,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,6.275e-06,7.250000000000001,62.75,0.053957521031734894,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,6.4e-06,7.250000000000001,64.0,0.05666590217157674,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,6.9e-06,7.250000000000001,69.0,0.06749942668833517,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,7.4e-06,7.250000000000001,74.0,0.07833295115396278,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,7.9e-06,7.250000000000001,79.0,0.0891664755855032,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.0007250000000000001,8.400000000000001e-06,7.250000000000001,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,5.4e-06,7.5,54.0,0.0351032559286667,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,5.525e-06,7.5,55.24999999999999,0.037807286980424695,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,5.65e-06,7.5,56.5,0.04051131802601183,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,5.775e-06,7.5,57.75,0.04321534906569635,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,5.899999999999999e-06,7.5,58.99999999999999,0.04591938009974659,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,6.025e-06,7.5,60.25,0.048623411128430855,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,6.1499999999999996e-06,7.5,61.49999999999999,0.051327442152017407,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,6.275e-06,7.5,62.75,0.05403147317077459,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,6.4e-06,7.5,64.0,0.05673550418497067,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,6.9e-06,7.5,69.0,0.06755162819882708,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,7.4e-06,7.5,74.0,0.07836775216117,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,7.9e-06,7.5,79.0,0.08918387608917058,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.00075,8.400000000000001e-06,7.5,84.00000000000001,0.1,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000775,5.4e-06,7.75,54.0,0.03520791651363082,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000775,5.525e-06,7.75,55.24999999999999,0.037907586708049036,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000775,5.65e-06,7.75,56.5,0.04060725689624996,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000775,5.775e-06,7.75,57.75,0.043306927078503865,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000775,5.899999999999999e-06,7.75,58.99999999999999,0.04600659725508109,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000775,6.025e-06,7.75,60.25,0.048706267426251976,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000775,6.1499999999999996e-06,7.75,61.49999999999999,0.051405937592286795,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000775,6.275e-06,7.75,62.75,0.0541056077534559,,,,,,,,
bulk_deep_reference,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.1,top_oxide,0.000775,6.4e-06,7.75,64.0,0.05680527791002959,,,,,,,,
